"","ID","ADM4_EN","WEEK","CASE","DATE"
"2803",54,"Tirtoadi",41,0,2014-10-13
"2804",54,"Tirtoadi",43,0,2014-10-27
"2805",54,"Tirtoadi",42,0,2014-10-20
"2806",54,"Tirtoadi",45,0,2014-11-10
"2807",54,"Tirtoadi",18,0,2014-05-05
"2808",54,"Tirtoadi",32,0,2014-08-11
"2809",55,"Sumberadi",6,1,2014-02-10
"2810",55,"Sumberadi",4,0,2014-01-27
"2811",55,"Sumberadi",5,0,2014-02-03
"2812",55,"Sumberadi",15,0,2014-04-14
"2813",55,"Sumberadi",39,0,2014-09-29
"2814",55,"Sumberadi",14,0,2014-04-07
"2815",55,"Sumberadi",51,2,2014-12-22
"2816",55,"Sumberadi",35,0,2014-09-01
"2817",55,"Sumberadi",30,0,2014-07-28
"2818",55,"Sumberadi",46,0,2014-11-17
"2819",55,"Sumberadi",28,0,2014-07-14
"2820",55,"Sumberadi",7,0,2014-02-17
"2821",55,"Sumberadi",23,0,2014-06-09
"2822",55,"Sumberadi",31,0,2014-08-04
"2823",55,"Sumberadi",47,0,2014-11-24
"2824",55,"Sumberadi",17,0,2014-04-28
"2825",55,"Sumberadi",21,0,2014-05-26
"2826",55,"Sumberadi",8,0,2014-02-24
"2827",55,"Sumberadi",24,0,2014-06-16
"2828",55,"Sumberadi",32,0,2014-08-11
"2829",55,"Sumberadi",16,0,2014-04-21
"2830",55,"Sumberadi",38,0,2014-09-22
"2831",55,"Sumberadi",13,0,2014-03-31
"2832",55,"Sumberadi",22,0,2014-06-02
"2833",55,"Sumberadi",20,0,2014-05-19
"2834",55,"Sumberadi",9,0,2014-03-03
"2835",55,"Sumberadi",25,0,2014-06-23
"2836",55,"Sumberadi",49,0,2014-12-08
"2837",55,"Sumberadi",10,0,2014-03-10
"2838",55,"Sumberadi",37,0,2014-09-15
"2839",55,"Sumberadi",29,0,2014-07-21
"2840",55,"Sumberadi",34,0,2014-08-25
"2841",55,"Sumberadi",2,1,2014-01-13
"2842",55,"Sumberadi",3,0,2014-01-20
"2843",55,"Sumberadi",27,0,2014-07-07
"2844",55,"Sumberadi",43,0,2014-10-27
"2845",55,"Sumberadi",11,0,2014-03-17
"2846",55,"Sumberadi",36,0,2014-09-08
"2847",55,"Sumberadi",52,0,2014-12-29
"2848",55,"Sumberadi",33,0,2014-08-18
"2849",55,"Sumberadi",18,0,2014-05-05
"2850",55,"Sumberadi",40,0,2014-10-06
"2851",55,"Sumberadi",45,0,2014-11-10
"2852",55,"Sumberadi",26,0,2014-06-30
"2853",55,"Sumberadi",42,0,2014-10-20
"2854",55,"Sumberadi",48,0,2014-12-01
"2855",55,"Sumberadi",19,0,2014-05-12
"2856",55,"Sumberadi",41,0,2014-10-13
"2857",55,"Sumberadi",50,0,2014-12-15
"2858",55,"Sumberadi",44,0,2014-11-03
"2859",55,"Sumberadi",12,0,2014-03-24
"2860",55,"Sumberadi",1,2,2014-01-06
"2861",56,"Sinduadi",23,0,2014-06-09
"2862",56,"Sinduadi",46,1,2014-11-17
"2863",56,"Sinduadi",31,1,2014-08-04
"2864",56,"Sinduadi",30,0,2014-07-28
"2865",56,"Sinduadi",38,0,2014-09-22
"2866",56,"Sinduadi",47,0,2014-11-24
"2867",56,"Sinduadi",22,1,2014-06-02
"2868",56,"Sinduadi",39,0,2014-09-29
"2869",56,"Sinduadi",51,0,2014-12-22
"2870",56,"Sinduadi",27,0,2014-07-07
"2871",56,"Sinduadi",13,0,2014-03-31
"2872",56,"Sinduadi",40,0,2014-10-06
"2873",56,"Sinduadi",28,0,2014-07-14
"2874",56,"Sinduadi",20,1,2014-05-19
"2875",56,"Sinduadi",52,0,2014-12-29
"2876",56,"Sinduadi",5,1,2014-02-03
"2877",56,"Sinduadi",33,0,2014-08-18
"2878",56,"Sinduadi",35,0,2014-09-01
"2879",56,"Sinduadi",37,0,2014-09-15
"2880",56,"Sinduadi",8,0,2014-02-24
"2881",56,"Sinduadi",18,0,2014-05-05
"2882",56,"Sinduadi",32,0,2014-08-11
"2883",56,"Sinduadi",19,0,2014-05-12
"2884",56,"Sinduadi",24,0,2014-06-16
"2885",56,"Sinduadi",2,0,2014-01-13
"2886",56,"Sinduadi",16,0,2014-04-21
"2887",56,"Sinduadi",36,0,2014-09-08
"2888",56,"Sinduadi",6,3,2014-02-10
"2889",56,"Sinduadi",29,0,2014-07-21
"2890",56,"Sinduadi",15,0,2014-04-14
"2891",56,"Sinduadi",45,0,2014-11-10
"2892",56,"Sinduadi",12,1,2014-03-24
"2893",56,"Sinduadi",43,0,2014-10-27
"2894",56,"Sinduadi",42,0,2014-10-20
"2895",56,"Sinduadi",7,1,2014-02-17
"2896",56,"Sinduadi",48,0,2014-12-01
"2897",56,"Sinduadi",11,2,2014-03-17
"2898",56,"Sinduadi",10,3,2014-03-10
"2899",56,"Sinduadi",1,0,2014-01-06
"2900",56,"Sinduadi",44,0,2014-11-03
"2901",56,"Sinduadi",4,0,2014-01-27
"2902",56,"Sinduadi",41,0,2014-10-13
"2903",56,"Sinduadi",34,0,2014-08-25
"2904",56,"Sinduadi",49,0,2014-12-08
"2905",56,"Sinduadi",21,1,2014-05-26
"2906",56,"Sinduadi",25,0,2014-06-23
"2907",56,"Sinduadi",3,0,2014-01-20
"2908",56,"Sinduadi",50,0,2014-12-15
"2909",56,"Sinduadi",14,1,2014-04-07
"2910",56,"Sinduadi",26,0,2014-06-30
"2911",56,"Sinduadi",17,1,2014-04-28
"2912",56,"Sinduadi",9,0,2014-03-03
"2913",57,"Sendangadi",27,0,2014-07-07
"2914",57,"Sendangadi",28,0,2014-07-14
"2915",57,"Sendangadi",22,0,2014-06-02
"2916",57,"Sendangadi",5,0,2014-02-03
"2917",57,"Sendangadi",20,1,2014-05-19
"2918",57,"Sendangadi",19,0,2014-05-12
"2919",57,"Sendangadi",13,0,2014-03-31
"2920",57,"Sendangadi",51,0,2014-12-22
"2921",57,"Sendangadi",44,0,2014-11-03
"2922",57,"Sendangadi",52,0,2014-12-29
"2923",57,"Sendangadi",6,0,2014-02-10
"2924",57,"Sendangadi",43,1,2014-10-27
"2925",57,"Sendangadi",34,0,2014-08-25
"2926",57,"Sendangadi",50,0,2014-12-15
"2927",57,"Sendangadi",12,0,2014-03-24
"2928",57,"Sendangadi",11,0,2014-03-17
"2929",57,"Sendangadi",38,0,2014-09-22
"2930",57,"Sendangadi",14,0,2014-04-07
"2931",57,"Sendangadi",30,0,2014-07-28
"2932",57,"Sendangadi",4,1,2014-01-27
"2933",57,"Sendangadi",42,0,2014-10-20
"2934",57,"Sendangadi",40,0,2014-10-06
"2935",57,"Sendangadi",7,0,2014-02-17
"2936",57,"Sendangadi",21,1,2014-05-26
"2937",57,"Sendangadi",10,0,2014-03-10
"2938",57,"Sendangadi",37,0,2014-09-15
"2939",57,"Sendangadi",18,0,2014-05-05
"2940",57,"Sendangadi",16,0,2014-04-21
"2941",57,"Sendangadi",41,0,2014-10-13
"2942",57,"Sendangadi",8,0,2014-02-24
"2943",57,"Sendangadi",35,0,2014-09-01
"2944",57,"Sendangadi",39,0,2014-09-29
"2945",57,"Sendangadi",46,1,2014-11-17
"2946",57,"Sendangadi",36,0,2014-09-08
"2947",57,"Sendangadi",23,0,2014-06-09
"2948",57,"Sendangadi",32,0,2014-08-11
"2949",57,"Sendangadi",15,0,2014-04-14
"2950",57,"Sendangadi",29,0,2014-07-21
"2951",57,"Sendangadi",2,1,2014-01-13
"2952",57,"Sendangadi",1,1,2014-01-06
"2953",57,"Sendangadi",9,0,2014-03-03
"2954",57,"Sendangadi",3,0,2014-01-20
"2955",57,"Sendangadi",48,0,2014-12-01
"2956",57,"Sendangadi",45,0,2014-11-10
"2957",57,"Sendangadi",26,0,2014-06-30
"2958",57,"Sendangadi",47,0,2014-11-24
"2959",57,"Sendangadi",31,0,2014-08-04
"2960",57,"Sendangadi",49,0,2014-12-08
"2961",57,"Sendangadi",17,0,2014-04-28
"2962",57,"Sendangadi",24,0,2014-06-16
"2963",57,"Sendangadi",25,0,2014-06-23
"2964",57,"Sendangadi",33,0,2014-08-18
"2965",58,"Wukirsari",50,0,2014-12-15
"2966",58,"Wukirsari",35,0,2014-09-01
"2967",58,"Wukirsari",44,0,2014-11-03
"2968",58,"Wukirsari",14,0,2014-04-07
"2969",58,"Wukirsari",34,0,2014-08-25
"2970",58,"Wukirsari",29,0,2014-07-21
"2971",58,"Wukirsari",12,0,2014-03-24
"2972",58,"Wukirsari",5,0,2014-02-03
"2973",58,"Wukirsari",22,0,2014-06-02
"2974",58,"Wukirsari",8,0,2014-02-24
"2975",58,"Wukirsari",30,0,2014-07-28
"2976",58,"Wukirsari",6,0,2014-02-10
"2977",58,"Wukirsari",36,0,2014-09-08
"2978",58,"Wukirsari",37,0,2014-09-15
"2979",58,"Wukirsari",10,0,2014-03-10
"2980",58,"Wukirsari",4,0,2014-01-27
"2981",58,"Wukirsari",11,0,2014-03-17
"2982",58,"Wukirsari",51,0,2014-12-22
"2983",58,"Wukirsari",3,0,2014-01-20
"2984",58,"Wukirsari",2,0,2014-01-13
"2985",58,"Wukirsari",46,0,2014-11-17
"2986",58,"Wukirsari",20,0,2014-05-19
"2987",58,"Wukirsari",1,0,2014-01-06
"2988",58,"Wukirsari",32,0,2014-08-11
"2989",58,"Wukirsari",15,0,2014-04-14
"2990",58,"Wukirsari",13,0,2014-03-31
"2991",58,"Wukirsari",21,0,2014-05-26
"2992",58,"Wukirsari",45,0,2014-11-10
"2993",58,"Wukirsari",42,0,2014-10-20
"2994",58,"Wukirsari",19,0,2014-05-12
"2995",58,"Wukirsari",27,0,2014-07-07
"2996",58,"Wukirsari",48,0,2014-12-01
"2997",58,"Wukirsari",43,0,2014-10-27
"2998",58,"Wukirsari",38,0,2014-09-22
"2999",58,"Wukirsari",31,0,2014-08-04
"3000",58,"Wukirsari",52,0,2014-12-29
"3001",58,"Wukirsari",7,0,2014-02-17
"3002",58,"Wukirsari",23,0,2014-06-09
"3003",58,"Wukirsari",40,0,2014-10-06
"3004",58,"Wukirsari",26,0,2014-06-30
"3005",58,"Wukirsari",18,0,2014-05-05
"3006",58,"Wukirsari",9,0,2014-03-03
"3007",58,"Wukirsari",33,0,2014-08-18
"3008",58,"Wukirsari",16,0,2014-04-21
"3009",58,"Wukirsari",24,0,2014-06-16
"3010",58,"Wukirsari",25,0,2014-06-23
"3011",58,"Wukirsari",39,0,2014-09-29
"3012",58,"Wukirsari",28,0,2014-07-14
"3013",58,"Wukirsari",17,0,2014-04-28
"3014",58,"Wukirsari",41,0,2014-10-13
"3015",58,"Wukirsari",47,0,2014-11-24
"3016",58,"Wukirsari",49,0,2014-12-08
"3017",59,"Umbulharjo",4,0,2014-01-27
"3018",59,"Umbulharjo",30,0,2014-07-28
"3019",59,"Umbulharjo",5,0,2014-02-03
"3020",59,"Umbulharjo",34,0,2014-08-25
"3021",59,"Umbulharjo",46,0,2014-11-17
"3022",59,"Umbulharjo",14,0,2014-04-07
"3023",59,"Umbulharjo",51,0,2014-12-22
"3024",59,"Umbulharjo",50,0,2014-12-15
"3025",59,"Umbulharjo",6,0,2014-02-10
"3026",59,"Umbulharjo",13,0,2014-03-31
"3027",59,"Umbulharjo",12,0,2014-03-24
"3028",59,"Umbulharjo",35,0,2014-09-01
"3029",59,"Umbulharjo",38,0,2014-09-22
"3030",59,"Umbulharjo",22,0,2014-06-02
"3031",59,"Umbulharjo",37,0,2014-09-15
"3032",59,"Umbulharjo",29,0,2014-07-21
"3033",59,"Umbulharjo",2,0,2014-01-13
"3034",59,"Umbulharjo",36,0,2014-09-08
"3035",59,"Umbulharjo",11,0,2014-03-17
"3036",59,"Umbulharjo",8,0,2014-02-24
"3037",59,"Umbulharjo",32,0,2014-08-11
"3038",59,"Umbulharjo",18,0,2014-05-05
"3039",59,"Umbulharjo",31,0,2014-08-04
"3040",59,"Umbulharjo",52,0,2014-12-29
"3041",59,"Umbulharjo",7,0,2014-02-17
"3042",59,"Umbulharjo",27,0,2014-07-07
"3043",59,"Umbulharjo",15,0,2014-04-14
"3044",59,"Umbulharjo",47,0,2014-11-24
"3045",59,"Umbulharjo",10,0,2014-03-10
"3046",59,"Umbulharjo",45,0,2014-11-10
"3047",59,"Umbulharjo",26,0,2014-06-30
"3048",59,"Umbulharjo",42,0,2014-10-20
"3049",59,"Umbulharjo",3,0,2014-01-20
"3050",59,"Umbulharjo",43,0,2014-10-27
"3051",59,"Umbulharjo",48,0,2014-12-01
"3052",59,"Umbulharjo",39,0,2014-09-29
"3053",59,"Umbulharjo",20,0,2014-05-19
"3054",59,"Umbulharjo",1,0,2014-01-06
"3055",59,"Umbulharjo",28,0,2014-07-14
"3056",59,"Umbulharjo",9,0,2014-03-03
"3057",59,"Umbulharjo",23,0,2014-06-09
"3058",59,"Umbulharjo",21,0,2014-05-26
"3059",59,"Umbulharjo",40,0,2014-10-06
"3060",59,"Umbulharjo",19,0,2014-05-12
"3061",59,"Umbulharjo",33,0,2014-08-18
"3062",59,"Umbulharjo",16,0,2014-04-21
"3063",59,"Umbulharjo",25,0,2014-06-23
"3064",59,"Umbulharjo",41,0,2014-10-13
"3065",59,"Umbulharjo",44,0,2014-11-03
"3066",59,"Umbulharjo",49,0,2014-12-08
"3067",59,"Umbulharjo",24,0,2014-06-16
"3068",59,"Umbulharjo",17,0,2014-04-28
"3069",60,"Kepuhharjo",46,0,2014-11-17
"3070",60,"Kepuhharjo",35,0,2014-09-01
"3071",60,"Kepuhharjo",29,0,2014-07-21
"3072",60,"Kepuhharjo",10,0,2014-03-10
"3073",60,"Kepuhharjo",6,0,2014-02-10
"3074",60,"Kepuhharjo",51,0,2014-12-22
"3075",60,"Kepuhharjo",30,0,2014-07-28
"3076",60,"Kepuhharjo",3,0,2014-01-20
"3077",60,"Kepuhharjo",38,0,2014-09-22
"3078",60,"Kepuhharjo",34,0,2014-08-25
"3079",60,"Kepuhharjo",31,0,2014-08-04
"3080",60,"Kepuhharjo",37,0,2014-09-15
"3081",60,"Kepuhharjo",45,0,2014-11-10
"3082",60,"Kepuhharjo",32,0,2014-08-11
"3083",60,"Kepuhharjo",5,0,2014-02-03
"3084",60,"Kepuhharjo",36,0,2014-09-08
"3085",60,"Kepuhharjo",8,0,2014-02-24
"3086",60,"Kepuhharjo",26,0,2014-06-30
"3087",60,"Kepuhharjo",2,0,2014-01-13
"3088",60,"Kepuhharjo",12,0,2014-03-24
"3089",60,"Kepuhharjo",21,0,2014-05-26
"3090",60,"Kepuhharjo",43,0,2014-10-27
"3091",60,"Kepuhharjo",27,0,2014-07-07
"3092",60,"Kepuhharjo",22,0,2014-06-02
"3093",60,"Kepuhharjo",20,0,2014-05-19
"3094",60,"Kepuhharjo",52,0,2014-12-29
"3095",60,"Kepuhharjo",7,0,2014-02-17
"3096",60,"Kepuhharjo",18,0,2014-05-05
"3097",60,"Kepuhharjo",47,0,2014-11-24
"3098",60,"Kepuhharjo",4,0,2014-01-27
"3099",60,"Kepuhharjo",16,0,2014-04-21
"3100",60,"Kepuhharjo",13,0,2014-03-31
"3101",60,"Kepuhharjo",50,0,2014-12-15
"3102",60,"Kepuhharjo",14,0,2014-04-07
"3103",60,"Kepuhharjo",28,0,2014-07-14
"3104",60,"Kepuhharjo",44,0,2014-11-03
"3105",60,"Kepuhharjo",15,0,2014-04-14
"3106",60,"Kepuhharjo",23,0,2014-06-09
"3107",60,"Kepuhharjo",9,0,2014-03-03
"3108",60,"Kepuhharjo",24,0,2014-06-16
"3109",60,"Kepuhharjo",48,0,2014-12-01
"3110",60,"Kepuhharjo",42,0,2014-10-20
"3111",60,"Kepuhharjo",11,0,2014-03-17
"3112",60,"Kepuhharjo",49,0,2014-12-08
"3113",60,"Kepuhharjo",40,0,2014-10-06
"3114",60,"Kepuhharjo",39,0,2014-09-29
"3115",60,"Kepuhharjo",33,0,2014-08-18
"3116",60,"Kepuhharjo",25,0,2014-06-23
"3117",60,"Kepuhharjo",41,0,2014-10-13
"3118",60,"Kepuhharjo",19,0,2014-05-12
"3119",60,"Kepuhharjo",1,0,2014-01-06
"3120",60,"Kepuhharjo",17,0,2014-04-28
"3121",61,"Glagahharjo",30,0,2014-07-28
"3122",61,"Glagahharjo",38,0,2014-09-22
"3123",61,"Glagahharjo",46,0,2014-11-17
"3124",61,"Glagahharjo",15,0,2014-04-14
"3125",61,"Glagahharjo",37,0,2014-09-15
"3126",61,"Glagahharjo",43,0,2014-10-27
"3127",61,"Glagahharjo",21,0,2014-05-26
"3128",61,"Glagahharjo",22,0,2014-06-02
"3129",61,"Glagahharjo",20,0,2014-05-19
"3130",61,"Glagahharjo",45,0,2014-11-10
"3131",61,"Glagahharjo",3,0,2014-01-20
"3132",61,"Glagahharjo",2,0,2014-01-13
"3133",61,"Glagahharjo",4,0,2014-01-27
"3134",61,"Glagahharjo",28,0,2014-07-14
"3135",61,"Glagahharjo",13,0,2014-03-31
"3136",61,"Glagahharjo",27,0,2014-07-07
"3137",61,"Glagahharjo",35,0,2014-09-01
"3138",61,"Glagahharjo",47,0,2014-11-24
"3139",61,"Glagahharjo",12,0,2014-03-24
"3140",61,"Glagahharjo",29,0,2014-07-21
"3141",61,"Glagahharjo",39,0,2014-09-29
"3142",61,"Glagahharjo",10,0,2014-03-10
"3143",61,"Glagahharjo",14,0,2014-04-07
"3144",61,"Glagahharjo",16,0,2014-04-21
"3145",61,"Glagahharjo",42,0,2014-10-20
"3146",61,"Glagahharjo",32,0,2014-08-11
"3147",61,"Glagahharjo",51,0,2014-12-22
"3148",61,"Glagahharjo",36,0,2014-09-08
"3149",61,"Glagahharjo",5,0,2014-02-03
"3150",61,"Glagahharjo",23,0,2014-06-09
"3151",61,"Glagahharjo",17,0,2014-04-28
"3152",61,"Glagahharjo",31,0,2014-08-04
"3153",61,"Glagahharjo",26,0,2014-06-30
"3154",61,"Glagahharjo",1,0,2014-01-06
"3155",61,"Glagahharjo",18,0,2014-05-05
"3156",61,"Glagahharjo",40,0,2014-10-06
"3157",61,"Glagahharjo",19,0,2014-05-12
"3158",61,"Glagahharjo",48,0,2014-12-01
"3159",61,"Glagahharjo",41,0,2014-10-13
"3160",61,"Glagahharjo",25,0,2014-06-23
"3161",61,"Glagahharjo",44,0,2014-11-03
"3162",61,"Glagahharjo",52,0,2014-12-29
"3163",61,"Glagahharjo",33,0,2014-08-18
"3164",61,"Glagahharjo",9,0,2014-03-03
"3165",61,"Glagahharjo",49,0,2014-12-08
"3166",61,"Glagahharjo",24,0,2014-06-16
"3167",61,"Glagahharjo",6,0,2014-02-10
"3168",61,"Glagahharjo",8,0,2014-02-24
"3169",61,"Glagahharjo",50,0,2014-12-15
"3170",61,"Glagahharjo",11,0,2014-03-17
"3171",61,"Glagahharjo",34,0,2014-08-25
"3172",61,"Glagahharjo",7,0,2014-02-17
"3173",62,"Argomulyo",5,0,2014-02-03
"3174",62,"Argomulyo",34,0,2014-08-25
"3175",62,"Argomulyo",13,0,2014-03-31
"3176",62,"Argomulyo",37,0,2014-09-15
"3177",62,"Argomulyo",30,0,2014-07-28
"3178",62,"Argomulyo",20,0,2014-05-19
"3179",62,"Argomulyo",21,0,2014-05-26
"3180",62,"Argomulyo",12,0,2014-03-24
"3181",62,"Argomulyo",52,0,2014-12-29
"3182",62,"Argomulyo",22,0,2014-06-02
"3183",62,"Argomulyo",28,0,2014-07-14
"3184",62,"Argomulyo",42,0,2014-10-20
"3185",62,"Argomulyo",26,0,2014-06-30
"3186",62,"Argomulyo",29,0,2014-07-21
"3187",62,"Argomulyo",50,0,2014-12-15
"3188",62,"Argomulyo",19,0,2014-05-12
"3189",62,"Argomulyo",51,0,2014-12-22
"3190",62,"Argomulyo",35,0,2014-09-01
"3191",62,"Argomulyo",46,0,2014-11-17
"3192",62,"Argomulyo",14,0,2014-04-07
"3193",62,"Argomulyo",36,0,2014-09-08
"3194",62,"Argomulyo",4,0,2014-01-27
"3195",62,"Argomulyo",17,0,2014-04-28
"3196",62,"Argomulyo",23,0,2014-06-09
"3197",62,"Argomulyo",31,0,2014-08-04
"3198",62,"Argomulyo",45,0,2014-11-10
"3199",62,"Argomulyo",15,0,2014-04-14
"3200",62,"Argomulyo",43,0,2014-10-27
"3201",62,"Argomulyo",27,0,2014-07-07
"3202",62,"Argomulyo",6,0,2014-02-10
"3203",62,"Argomulyo",3,0,2014-01-20
"3204",62,"Argomulyo",9,0,2014-03-03
"3205",62,"Argomulyo",38,0,2014-09-22
"3206",62,"Argomulyo",44,0,2014-11-03
"3207",62,"Argomulyo",25,0,2014-06-23
"3208",62,"Argomulyo",18,0,2014-05-05
"3209",62,"Argomulyo",49,0,2014-12-08
"3210",62,"Argomulyo",2,0,2014-01-13
"3211",62,"Argomulyo",39,0,2014-09-29
"3212",62,"Argomulyo",24,0,2014-06-16
"3213",62,"Argomulyo",16,0,2014-04-21
"3214",62,"Argomulyo",32,0,2014-08-11
"3215",62,"Argomulyo",11,0,2014-03-17
"3216",62,"Argomulyo",10,0,2014-03-10
"3217",62,"Argomulyo",41,0,2014-10-13
"3218",62,"Argomulyo",33,0,2014-08-18
"3219",62,"Argomulyo",48,0,2014-12-01
"3220",62,"Argomulyo",1,0,2014-01-06
"3221",62,"Argomulyo",40,0,2014-10-06
"3222",62,"Argomulyo",8,0,2014-02-24
"3223",62,"Argomulyo",7,0,2014-02-17
"3224",62,"Argomulyo",47,0,2014-11-24
"3225",63,"Sendangsari",5,0,2014-02-03
"3226",63,"Sendangsari",50,0,2014-12-15
"3227",63,"Sendangsari",37,0,2014-09-15
"3228",63,"Sendangsari",12,0,2014-03-24
"3229",63,"Sendangsari",34,0,2014-08-25
"3230",63,"Sendangsari",21,0,2014-05-26
"3231",63,"Sendangsari",43,0,2014-10-27
"3232",63,"Sendangsari",29,0,2014-07-21
"3233",63,"Sendangsari",13,0,2014-03-31
"3234",63,"Sendangsari",52,0,2014-12-29
"3235",63,"Sendangsari",36,0,2014-09-08
"3236",63,"Sendangsari",14,0,2014-04-07
"3237",63,"Sendangsari",38,0,2014-09-22
"3238",63,"Sendangsari",31,0,2014-08-04
"3239",63,"Sendangsari",39,0,2014-09-29
"3240",63,"Sendangsari",15,0,2014-04-14
"3241",63,"Sendangsari",18,0,2014-05-05
"3242",63,"Sendangsari",51,0,2014-12-22
"3243",63,"Sendangsari",35,0,2014-09-01
"3244",63,"Sendangsari",16,0,2014-04-21
"3245",63,"Sendangsari",22,0,2014-06-02
"3246",63,"Sendangsari",6,0,2014-02-10
"3247",63,"Sendangsari",20,0,2014-05-19
"3248",63,"Sendangsari",41,0,2014-10-13
"3249",63,"Sendangsari",17,0,2014-04-28
"3250",63,"Sendangsari",49,0,2014-12-08
"3251",63,"Sendangsari",2,0,2014-01-13
"3252",63,"Sendangsari",10,0,2014-03-10
"3253",63,"Sendangsari",26,0,2014-06-30
"3254",63,"Sendangsari",30,0,2014-07-28
"3255",63,"Sendangsari",45,0,2014-11-10
"3256",63,"Sendangsari",27,0,2014-07-07
"3257",63,"Sendangsari",19,0,2014-05-12
"3258",63,"Sendangsari",4,0,2014-01-27
"3259",63,"Sendangsari",48,0,2014-12-01
"3260",63,"Sendangsari",28,0,2014-07-14
"3261",63,"Sendangsari",47,0,2014-11-24
"3262",63,"Sendangsari",7,0,2014-02-17
"3263",63,"Sendangsari",33,0,2014-08-18
"3264",63,"Sendangsari",23,0,2014-06-09
"3265",63,"Sendangsari",46,0,2014-11-17
"3266",63,"Sendangsari",40,0,2014-10-06
"3267",63,"Sendangsari",11,0,2014-03-17
"3268",63,"Sendangsari",42,0,2014-10-20
"3269",63,"Sendangsari",1,0,2014-01-06
"3270",63,"Sendangsari",9,0,2014-03-03
"3271",63,"Sendangsari",24,0,2014-06-16
"3272",63,"Sendangsari",25,0,2014-06-23
"3273",63,"Sendangsari",8,0,2014-02-24
"3274",63,"Sendangsari",44,0,2014-11-03
"3275",63,"Sendangsari",3,0,2014-01-20
"3276",63,"Sendangsari",32,0,2014-08-11
"3277",64,"Sendangagung",34,0,2014-08-25
"3278",64,"Sendangagung",12,0,2014-03-24
"3279",64,"Sendangagung",13,0,2014-03-31
"3280",64,"Sendangagung",21,0,2014-05-26
"3281",64,"Sendangagung",20,0,2014-05-19
"3282",64,"Sendangagung",14,0,2014-04-07
"3283",64,"Sendangagung",35,0,2014-09-01
"3284",64,"Sendangagung",37,0,2014-09-15
"3285",64,"Sendangagung",51,0,2014-12-22
"3286",64,"Sendangagung",45,0,2014-11-10
"3287",64,"Sendangagung",46,0,2014-11-17
"3288",64,"Sendangagung",36,0,2014-09-08
"3289",64,"Sendangagung",5,0,2014-02-03
"3290",64,"Sendangagung",33,0,2014-08-18
"3291",64,"Sendangagung",17,0,2014-04-28
"3292",64,"Sendangagung",31,0,2014-08-04
"3293",64,"Sendangagung",22,0,2014-06-02
"3294",64,"Sendangagung",50,0,2014-12-15
"3295",64,"Sendangagung",15,0,2014-04-14
"3296",64,"Sendangagung",10,0,2014-03-10
"3297",64,"Sendangagung",26,0,2014-06-30
"3298",64,"Sendangagung",11,0,2014-03-17
"3299",64,"Sendangagung",38,0,2014-09-22
"3300",64,"Sendangagung",30,0,2014-07-28
"3301",64,"Sendangagung",6,0,2014-02-10
"3302",64,"Sendangagung",52,0,2014-12-29
"3303",64,"Sendangagung",44,0,2014-11-03
"3304",64,"Sendangagung",1,0,2014-01-06
"3305",64,"Sendangagung",49,0,2014-12-08
"3306",64,"Sendangagung",39,0,2014-09-29
"3307",64,"Sendangagung",29,0,2014-07-21
"3308",64,"Sendangagung",42,0,2014-10-20
"3309",64,"Sendangagung",16,0,2014-04-21
"3310",64,"Sendangagung",43,0,2014-10-27
"3311",64,"Sendangagung",32,0,2014-08-11
"3312",64,"Sendangagung",3,0,2014-01-20
"3313",64,"Sendangagung",48,0,2014-12-01
"3314",64,"Sendangagung",40,0,2014-10-06
"3315",64,"Sendangagung",4,0,2014-01-27
"3316",64,"Sendangagung",28,0,2014-07-14
"3317",64,"Sendangagung",7,0,2014-02-17
"3318",64,"Sendangagung",9,0,2014-03-03
"3319",64,"Sendangagung",47,0,2014-11-24
"3320",64,"Sendangagung",18,0,2014-05-05
"3321",64,"Sendangagung",41,0,2014-10-13
"3322",64,"Sendangagung",8,0,2014-02-24
"3323",64,"Sendangagung",2,0,2014-01-13
"3324",64,"Sendangagung",19,0,2014-05-12
"3325",64,"Sendangagung",27,0,2014-07-07
"3326",64,"Sendangagung",25,0,2014-06-23
"3327",64,"Sendangagung",23,0,2014-06-09
"3328",64,"Sendangagung",24,0,2014-06-16
"3329",65,"Sendangrejo",37,0,2014-09-15
"3330",65,"Sendangrejo",36,0,2014-09-08
"3331",65,"Sendangrejo",5,0,2014-02-03
"3332",65,"Sendangrejo",22,0,2014-06-02
"3333",65,"Sendangrejo",13,0,2014-03-31
"3334",65,"Sendangrejo",12,0,2014-03-24
"3335",65,"Sendangrejo",46,0,2014-11-17
"3336",65,"Sendangrejo",18,0,2014-05-05
"3337",65,"Sendangrejo",20,0,2014-05-19
"3338",65,"Sendangrejo",29,0,2014-07-21
"3339",65,"Sendangrejo",50,0,2014-12-15
"3340",65,"Sendangrejo",30,0,2014-07-28
"3341",65,"Sendangrejo",35,0,2014-09-01
"3342",65,"Sendangrejo",4,2,2014-01-27
"3343",65,"Sendangrejo",44,0,2014-11-03
"3344",65,"Sendangrejo",17,0,2014-04-28
"3345",65,"Sendangrejo",6,0,2014-02-10
"3346",65,"Sendangrejo",21,0,2014-05-26
"3347",65,"Sendangrejo",26,0,2014-06-30
"3348",65,"Sendangrejo",45,0,2014-11-10
"3349",65,"Sendangrejo",15,0,2014-04-14
"3350",65,"Sendangrejo",34,0,2014-08-25
"3351",65,"Sendangrejo",43,0,2014-10-27
