"","ID","ADM4_EN","WEEK","CASE","DATE"
"1718",34,"Bener",41,0,2012-10-08
"1719",34,"Bener",39,0,2012-09-24
"1720",34,"Bener",42,0,2012-10-15
"1721",34,"Bener",40,0,2012-10-01
"1722",34,"Bener",5,0,2012-01-30
"1723",34,"Bener",31,0,2012-07-30
"1724",34,"Bener",32,0,2012-08-06
"1725",34,"Bener",49,1,2012-12-03
"1726",34,"Bener",52,0,2012-12-24
"1727",34,"Bener",44,0,2012-10-29
"1728",34,"Bener",30,0,2012-07-23
"1729",34,"Bener",33,0,2012-08-13
"1730",34,"Bener",24,0,2012-06-11
"1731",34,"Bener",28,0,2012-07-09
"1732",34,"Bener",1,0,2012-01-02
"1733",34,"Bener",22,0,2012-05-28
"1734",34,"Bener",25,0,2012-06-18
"1735",34,"Bener",43,0,2012-10-22
"1736",34,"Bener",29,0,2012-07-16
"1737",34,"Bener",20,0,2012-05-14
"1738",34,"Bener",35,0,2012-08-27
"1739",34,"Bener",11,0,2012-03-12
"1740",34,"Bener",38,0,2012-09-17
"1741",34,"Bener",12,0,2012-03-19
"1742",34,"Bener",21,0,2012-05-21
"1743",34,"Bener",3,0,2012-01-16
"1744",34,"Bener",36,0,2012-09-03
"1745",34,"Bener",27,0,2012-07-02
"1746",34,"Bener",34,0,2012-08-20
"1747",34,"Bener",48,0,2012-11-26
"1748",34,"Bener",51,0,2012-12-17
"1749",34,"Bener",37,0,2012-09-10
"1750",34,"Bener",19,0,2012-05-07
"1751",34,"Bener",23,0,2012-06-04
"1752",34,"Bener",26,0,2012-06-25
"1753",34,"Bener",17,0,2012-04-23
"1754",34,"Bener",6,0,2012-02-06
"1755",34,"Bener",15,0,2012-04-09
"1756",34,"Bener",16,0,2012-04-16
"1757",34,"Bener",50,0,2012-12-10
"1758",34,"Bener",9,0,2012-02-27
"1759",34,"Bener",13,0,2012-03-26
"1760",34,"Bener",2,0,2012-01-09
"1761",34,"Bener",10,0,2012-03-05
"1762",34,"Bener",8,0,2012-02-20
"1763",34,"Bener",47,0,2012-11-19
"1764",34,"Bener",45,0,2012-11-05
"1765",34,"Bener",14,0,2012-04-02
"1766",34,"Bener",46,0,2012-11-12
"1767",34,"Bener",7,0,2012-02-13
"1768",34,"Bener",18,0,2012-04-30
"1769",35,"Tegalrejo",39,0,2012-09-24
"1770",35,"Tegalrejo",33,0,2012-08-13
"1771",35,"Tegalrejo",25,0,2012-06-18
"1772",35,"Tegalrejo",40,0,2012-10-01
"1773",35,"Tegalrejo",30,0,2012-07-23
"1774",35,"Tegalrejo",49,0,2012-12-03
"1775",35,"Tegalrejo",52,0,2012-12-24
"1776",35,"Tegalrejo",37,0,2012-09-10
"1777",35,"Tegalrejo",21,1,2012-05-21
"1778",35,"Tegalrejo",22,1,2012-05-28
"1779",35,"Tegalrejo",36,0,2012-09-03
"1780",35,"Tegalrejo",11,0,2012-03-12
"1781",35,"Tegalrejo",29,0,2012-07-16
"1782",35,"Tegalrejo",41,0,2012-10-08
"1783",35,"Tegalrejo",48,0,2012-11-26
"1784",35,"Tegalrejo",50,0,2012-12-10
"1785",35,"Tegalrejo",38,0,2012-09-17
"1786",35,"Tegalrejo",28,0,2012-07-09
"1787",35,"Tegalrejo",35,0,2012-08-27
"1788",35,"Tegalrejo",34,0,2012-08-20
"1789",35,"Tegalrejo",51,0,2012-12-17
"1790",35,"Tegalrejo",19,0,2012-05-07
"1791",35,"Tegalrejo",31,0,2012-07-30
"1792",35,"Tegalrejo",23,0,2012-06-04
"1793",35,"Tegalrejo",26,0,2012-06-25
"1794",35,"Tegalrejo",46,0,2012-11-12
"1795",35,"Tegalrejo",4,0,2012-01-23
"1796",35,"Tegalrejo",24,0,2012-06-11
"1797",35,"Tegalrejo",47,0,2012-11-19
"1798",35,"Tegalrejo",27,0,2012-07-02
"1799",35,"Tegalrejo",10,0,2012-03-05
"1800",35,"Tegalrejo",7,0,2012-02-13
"1801",35,"Tegalrejo",13,0,2012-03-26
"1802",35,"Tegalrejo",16,0,2012-04-16
"1803",35,"Tegalrejo",17,1,2012-04-23
"1804",35,"Tegalrejo",32,0,2012-08-06
"1805",35,"Tegalrejo",2,1,2012-01-09
"1806",35,"Tegalrejo",14,0,2012-04-02
"1807",35,"Tegalrejo",6,0,2012-02-06
"1808",35,"Tegalrejo",18,0,2012-04-30
"1809",35,"Tegalrejo",3,0,2012-01-16
"1810",35,"Tegalrejo",15,0,2012-04-09
"1811",35,"Tegalrejo",8,1,2012-02-20
"1812",35,"Tegalrejo",43,0,2012-10-22
"1813",35,"Tegalrejo",1,0,2012-01-02
"1814",35,"Tegalrejo",42,0,2012-10-15
"1815",35,"Tegalrejo",12,0,2012-03-19
"1816",35,"Tegalrejo",20,1,2012-05-14
"1817",35,"Tegalrejo",5,1,2012-01-30
"1818",35,"Tegalrejo",9,0,2012-02-27
"1819",35,"Tegalrejo",44,0,2012-10-29
"1820",35,"Tegalrejo",45,0,2012-11-05
"1821",36,"Pandeyan",35,0,2012-08-27
"1822",36,"Pandeyan",30,0,2012-07-23
"1823",36,"Pandeyan",25,0,2012-06-18
"1824",36,"Pandeyan",34,0,2012-08-20
"1825",36,"Pandeyan",50,2,2012-12-10
"1826",36,"Pandeyan",11,0,2012-03-12
"1827",36,"Pandeyan",31,0,2012-07-30
"1828",36,"Pandeyan",22,1,2012-05-28
"1829",36,"Pandeyan",48,1,2012-11-26
"1830",36,"Pandeyan",21,0,2012-05-21
"1831",36,"Pandeyan",29,1,2012-07-16
"1832",36,"Pandeyan",23,0,2012-06-04
"1833",36,"Pandeyan",32,0,2012-08-06
"1834",36,"Pandeyan",49,2,2012-12-03
"1835",36,"Pandeyan",52,0,2012-12-24
"1836",36,"Pandeyan",24,0,2012-06-11
"1837",36,"Pandeyan",47,0,2012-11-19
"1838",36,"Pandeyan",27,0,2012-07-02
"1839",36,"Pandeyan",33,0,2012-08-13
"1840",36,"Pandeyan",28,0,2012-07-09
"1841",36,"Pandeyan",13,0,2012-03-26
"1842",36,"Pandeyan",16,0,2012-04-16
"1843",36,"Pandeyan",51,0,2012-12-17
"1844",36,"Pandeyan",19,0,2012-05-07
"1845",36,"Pandeyan",20,0,2012-05-14
"1846",36,"Pandeyan",26,0,2012-06-25
"1847",36,"Pandeyan",17,0,2012-04-23
"1848",36,"Pandeyan",46,0,2012-11-12
"1849",36,"Pandeyan",3,0,2012-01-16
"1850",36,"Pandeyan",15,0,2012-04-09
"1851",36,"Pandeyan",6,0,2012-02-06
"1852",36,"Pandeyan",18,1,2012-04-30
"1853",36,"Pandeyan",36,0,2012-09-03
"1854",36,"Pandeyan",1,0,2012-01-02
"1855",36,"Pandeyan",7,0,2012-02-13
"1856",36,"Pandeyan",10,0,2012-03-05
"1857",36,"Pandeyan",45,0,2012-11-05
"1858",36,"Pandeyan",37,0,2012-09-10
"1859",36,"Pandeyan",14,1,2012-04-02
"1860",36,"Pandeyan",8,0,2012-02-20
"1861",36,"Pandeyan",43,0,2012-10-22
"1862",36,"Pandeyan",44,0,2012-10-29
"1863",36,"Pandeyan",12,0,2012-03-19
"1864",36,"Pandeyan",38,0,2012-09-17
"1865",36,"Pandeyan",9,0,2012-02-27
"1866",36,"Pandeyan",41,0,2012-10-08
"1867",36,"Pandeyan",4,0,2012-01-23
"1868",36,"Pandeyan",39,0,2012-09-24
"1869",36,"Pandeyan",42,1,2012-10-15
"1870",36,"Pandeyan",2,0,2012-01-09
"1871",36,"Pandeyan",40,0,2012-10-01
"1872",36,"Pandeyan",5,0,2012-01-30
"1873",37,"Sorosutan",35,0,2012-08-27
"1874",37,"Sorosutan",51,1,2012-12-17
"1875",37,"Sorosutan",34,0,2012-08-20
"1876",37,"Sorosutan",23,0,2012-06-04
"1877",37,"Sorosutan",21,0,2012-05-21
"1878",37,"Sorosutan",32,0,2012-08-06
"1879",37,"Sorosutan",50,2,2012-12-10
"1880",37,"Sorosutan",33,0,2012-08-13
"1881",37,"Sorosutan",3,0,2012-01-16
"1882",37,"Sorosutan",22,0,2012-05-28
"1883",37,"Sorosutan",48,2,2012-11-26
"1884",37,"Sorosutan",10,0,2012-03-05
"1885",37,"Sorosutan",31,0,2012-07-30
"1886",37,"Sorosutan",20,0,2012-05-14
"1887",37,"Sorosutan",14,2,2012-04-02
"1888",37,"Sorosutan",17,1,2012-04-23
"1889",37,"Sorosutan",26,0,2012-06-25
"1890",37,"Sorosutan",15,0,2012-04-09
"1891",37,"Sorosutan",30,0,2012-07-23
"1892",37,"Sorosutan",9,1,2012-02-27
"1893",37,"Sorosutan",18,1,2012-04-30
"1894",37,"Sorosutan",4,0,2012-01-23
"1895",37,"Sorosutan",13,0,2012-03-26
"1896",37,"Sorosutan",16,0,2012-04-16
"1897",37,"Sorosutan",28,0,2012-07-09
"1898",37,"Sorosutan",19,1,2012-05-07
"1899",37,"Sorosutan",5,0,2012-01-30
"1900",37,"Sorosutan",8,1,2012-02-20
"1901",37,"Sorosutan",29,0,2012-07-16
"1902",37,"Sorosutan",11,1,2012-03-12
"1903",37,"Sorosutan",12,0,2012-03-19
"1904",37,"Sorosutan",47,0,2012-11-19
"1905",37,"Sorosutan",41,2,2012-10-08
"1906",37,"Sorosutan",44,0,2012-10-29
"1907",37,"Sorosutan",36,0,2012-09-03
"1908",37,"Sorosutan",7,2,2012-02-13
"1909",37,"Sorosutan",42,0,2012-10-15
"1910",37,"Sorosutan",43,0,2012-10-22
"1911",37,"Sorosutan",45,1,2012-11-05
"1912",37,"Sorosutan",37,0,2012-09-10
"1913",37,"Sorosutan",2,0,2012-01-09
"1914",37,"Sorosutan",1,0,2012-01-02
"1915",37,"Sorosutan",49,2,2012-12-03
"1916",37,"Sorosutan",52,2,2012-12-24
"1917",37,"Sorosutan",6,0,2012-02-06
"1918",37,"Sorosutan",40,0,2012-10-01
"1919",37,"Sorosutan",24,1,2012-06-11
"1920",37,"Sorosutan",39,0,2012-09-24
"1921",37,"Sorosutan",38,0,2012-09-17
"1922",37,"Sorosutan",25,1,2012-06-18
"1923",37,"Sorosutan",27,0,2012-07-02
"1924",37,"Sorosutan",46,0,2012-11-12
"1925",38,"Giwangan",41,0,2012-10-08
"1926",38,"Giwangan",42,0,2012-10-15
"1927",38,"Giwangan",48,1,2012-11-26
"1928",38,"Giwangan",40,1,2012-10-01
"1929",38,"Giwangan",43,0,2012-10-22
"1930",38,"Giwangan",4,0,2012-01-23
"1931",38,"Giwangan",38,0,2012-09-17
"1932",38,"Giwangan",11,0,2012-03-12
"1933",38,"Giwangan",44,0,2012-10-29
"1934",38,"Giwangan",47,0,2012-11-19
"1935",38,"Giwangan",39,0,2012-09-24
"1936",38,"Giwangan",30,0,2012-07-23
"1937",38,"Giwangan",33,0,2012-08-13
"1938",38,"Giwangan",1,0,2012-01-02
"1939",38,"Giwangan",28,0,2012-07-09
"1940",38,"Giwangan",37,1,2012-09-10
"1941",38,"Giwangan",22,0,2012-05-28
"1942",38,"Giwangan",5,0,2012-01-30
"1943",38,"Giwangan",2,0,2012-01-09
"1944",38,"Giwangan",29,0,2012-07-16
"1945",38,"Giwangan",32,0,2012-08-06
"1946",38,"Giwangan",35,0,2012-08-27
"1947",38,"Giwangan",26,0,2012-06-25
"1948",38,"Giwangan",3,0,2012-01-16
"1949",38,"Giwangan",15,1,2012-04-09
"1950",38,"Giwangan",21,0,2012-05-21
"1951",38,"Giwangan",27,0,2012-07-02
"1952",38,"Giwangan",7,0,2012-02-13
"1953",38,"Giwangan",31,0,2012-07-30
"1954",38,"Giwangan",34,0,2012-08-20
"1955",38,"Giwangan",25,1,2012-06-18
"1956",38,"Giwangan",49,0,2012-12-03
"1957",38,"Giwangan",8,0,2012-02-20
"1958",38,"Giwangan",52,0,2012-12-24
"1959",38,"Giwangan",23,0,2012-06-04
"1960",38,"Giwangan",14,0,2012-04-02
"1961",38,"Giwangan",6,0,2012-02-06
"1962",38,"Giwangan",36,0,2012-09-03
"1963",38,"Giwangan",9,0,2012-02-27
"1964",38,"Giwangan",24,0,2012-06-11
"1965",38,"Giwangan",45,1,2012-11-05
"1966",38,"Giwangan",51,0,2012-12-17
"1967",38,"Giwangan",10,0,2012-03-05
"1968",38,"Giwangan",16,0,2012-04-16
"1969",38,"Giwangan",19,0,2012-05-07
"1970",38,"Giwangan",46,0,2012-11-12
"1971",38,"Giwangan",20,0,2012-05-14
"1972",38,"Giwangan",13,0,2012-03-26
"1973",38,"Giwangan",17,0,2012-04-23
"1974",38,"Giwangan",12,0,2012-03-19
"1975",38,"Giwangan",50,1,2012-12-10
"1976",38,"Giwangan",18,1,2012-04-30
"1977",39,"Warungboto",41,0,2012-10-08
"1978",39,"Warungboto",33,1,2012-08-13
"1979",39,"Warungboto",45,0,2012-11-05
"1980",39,"Warungboto",11,0,2012-03-12
"1981",39,"Warungboto",40,0,2012-10-01
"1982",39,"Warungboto",43,0,2012-10-22
"1983",39,"Warungboto",5,1,2012-01-30
"1984",39,"Warungboto",42,0,2012-10-15
"1985",39,"Warungboto",32,0,2012-08-06
"1986",39,"Warungboto",35,0,2012-08-27
"1987",39,"Warungboto",44,0,2012-10-29
"1988",39,"Warungboto",38,1,2012-09-17
"1989",39,"Warungboto",30,2,2012-07-23
"1990",39,"Warungboto",21,0,2012-05-21
"1991",39,"Warungboto",4,0,2012-01-23
"1992",39,"Warungboto",27,0,2012-07-02
"1993",39,"Warungboto",37,0,2012-09-10
"1994",39,"Warungboto",10,0,2012-03-05
"1995",39,"Warungboto",22,0,2012-05-28
"1996",39,"Warungboto",25,0,2012-06-18
"1997",39,"Warungboto",19,0,2012-05-07
"1998",39,"Warungboto",29,0,2012-07-16
"1999",39,"Warungboto",23,0,2012-06-04
"2000",39,"Warungboto",26,0,2012-06-25
"2001",39,"Warungboto",39,0,2012-09-24
"2002",39,"Warungboto",36,0,2012-09-03
"2003",39,"Warungboto",9,0,2012-02-27
"2004",39,"Warungboto",24,0,2012-06-11
"2005",39,"Warungboto",50,0,2012-12-10
"2006",39,"Warungboto",7,0,2012-02-13
"2007",39,"Warungboto",31,0,2012-07-30
"2008",39,"Warungboto",34,0,2012-08-20
"2009",39,"Warungboto",16,0,2012-04-16
"2010",39,"Warungboto",51,2,2012-12-17
"2011",39,"Warungboto",8,1,2012-02-20
"2012",39,"Warungboto",20,2,2012-05-14
"2013",39,"Warungboto",14,1,2012-04-02
"2014",39,"Warungboto",17,0,2012-04-23
"2015",39,"Warungboto",6,3,2012-02-06
"2016",39,"Warungboto",12,0,2012-03-19
"2017",39,"Warungboto",3,0,2012-01-16
"2018",39,"Warungboto",48,0,2012-11-26
"2019",39,"Warungboto",18,0,2012-04-30
"2020",39,"Warungboto",28,0,2012-07-09
"2021",39,"Warungboto",13,0,2012-03-26
"2022",39,"Warungboto",2,0,2012-01-09
"2023",39,"Warungboto",49,0,2012-12-03
"2024",39,"Warungboto",46,0,2012-11-12
"2025",39,"Warungboto",15,0,2012-04-09
"2026",39,"Warungboto",47,0,2012-11-19
"2027",39,"Warungboto",52,2,2012-12-24
"2028",39,"Warungboto",1,0,2012-01-02
"2029",40,"Mujamuju",38,0,2012-09-17
"2030",40,"Mujamuju",30,0,2012-07-23
"2031",40,"Mujamuju",40,0,2012-10-01
"2032",40,"Mujamuju",27,0,2012-07-02
"2033",40,"Mujamuju",42,0,2012-10-15
"2034",40,"Mujamuju",39,0,2012-09-24
"2035",40,"Mujamuju",24,0,2012-06-11
"2036",40,"Mujamuju",34,0,2012-08-20
"2037",40,"Mujamuju",25,0,2012-06-18
"2038",40,"Mujamuju",29,0,2012-07-16
"2039",40,"Mujamuju",31,0,2012-07-30
"2040",40,"Mujamuju",26,0,2012-06-25
"2041",40,"Mujamuju",32,0,2012-08-06
"2042",40,"Mujamuju",41,0,2012-10-08
"2043",40,"Mujamuju",11,0,2012-03-12
"2044",40,"Mujamuju",3,0,2012-01-16
"2045",40,"Mujamuju",6,0,2012-02-06
"2046",40,"Mujamuju",18,0,2012-04-30
"2047",40,"Mujamuju",28,0,2012-07-09
"2048",40,"Mujamuju",37,0,2012-09-10
"2049",40,"Mujamuju",22,0,2012-05-28
"2050",40,"Mujamuju",51,0,2012-12-17
"2051",40,"Mujamuju",43,0,2012-10-22
"2052",40,"Mujamuju",23,1,2012-06-04
"2053",40,"Mujamuju",14,0,2012-04-02
"2054",40,"Mujamuju",17,0,2012-04-23
"2055",40,"Mujamuju",35,0,2012-08-27
"2056",40,"Mujamuju",21,0,2012-05-21
"2057",40,"Mujamuju",15,0,2012-04-09
"2058",40,"Mujamuju",9,0,2012-02-27
"2059",40,"Mujamuju",50,0,2012-12-10
"2060",40,"Mujamuju",33,0,2012-08-13
"2061",40,"Mujamuju",13,0,2012-03-26
"2062",40,"Mujamuju",16,1,2012-04-16
"2063",40,"Mujamuju",7,0,2012-02-13
"2064",40,"Mujamuju",19,1,2012-05-07
"2065",40,"Mujamuju",20,0,2012-05-14
"2066",40,"Mujamuju",2,0,2012-01-09
"2067",40,"Mujamuju",49,0,2012-12-03
"2068",40,"Mujamuju",52,2,2012-12-24
"2069",40,"Mujamuju",44,0,2012-10-29
"2070",40,"Mujamuju",36,0,2012-09-03
"2071",40,"Mujamuju",47,0,2012-11-19
"2072",40,"Mujamuju",46,0,2012-11-12
"2073",40,"Mujamuju",8,0,2012-02-20
"2074",40,"Mujamuju",1,0,2012-01-02
"2075",40,"Mujamuju",10,0,2012-03-05
"2076",40,"Mujamuju",48,0,2012-11-26
"2077",40,"Mujamuju",5,0,2012-01-30
"2078",40,"Mujamuju",4,0,2012-01-23
"2079",40,"Mujamuju",12,0,2012-03-19
"2080",40,"Mujamuju",45,0,2012-11-05
"2081",41,"Semaki",39,0,2012-09-24
"2082",41,"Semaki",40,0,2012-10-01
"2083",41,"Semaki",20,0,2012-05-14
"2084",41,"Semaki",31,0,2012-07-30
"2085",41,"Semaki",42,0,2012-10-15
"2086",41,"Semaki",32,0,2012-08-06
"2087",41,"Semaki",33,0,2012-08-13
"2088",41,"Semaki",21,0,2012-05-21
"2089",41,"Semaki",22,1,2012-05-28
"2090",41,"Semaki",30,0,2012-07-23
"2091",41,"Semaki",34,0,2012-08-20
"2092",41,"Semaki",43,0,2012-10-22
"2093",41,"Semaki",3,0,2012-01-16
"2094",41,"Semaki",16,1,2012-04-16
"2095",41,"Semaki",17,0,2012-04-23
"2096",41,"Semaki",35,0,2012-08-27
"2097",41,"Semaki",28,0,2012-07-09
"2098",41,"Semaki",11,0,2012-03-12
"2099",41,"Semaki",36,0,2012-09-03
"2100",41,"Semaki",18,1,2012-04-30
"2101",41,"Semaki",15,0,2012-04-09
"2102",41,"Semaki",6,0,2012-02-06
"2103",41,"Semaki",10,0,2012-03-05
"2104",41,"Semaki",37,1,2012-09-10
"2105",41,"Semaki",19,0,2012-05-07
"2106",41,"Semaki",13,0,2012-03-26
"2107",41,"Semaki",14,0,2012-04-02
"2108",41,"Semaki",49,0,2012-12-03
"2109",41,"Semaki",38,0,2012-09-17
"2110",41,"Semaki",29,0,2012-07-16
"2111",41,"Semaki",9,0,2012-02-27
"2112",41,"Semaki",50,0,2012-12-10
"2113",41,"Semaki",51,0,2012-12-17
"2114",41,"Semaki",12,0,2012-03-19
"2115",41,"Semaki",1,0,2012-01-02
"2116",41,"Semaki",48,0,2012-11-26
"2117",41,"Semaki",8,0,2012-02-20
"2118",41,"Semaki",23,1,2012-06-04
"2119",41,"Semaki",2,0,2012-01-09
"2120",41,"Semaki",46,0,2012-11-12
"2121",41,"Semaki",7,0,2012-02-13
"2122",41,"Semaki",45,1,2012-11-05
"2123",41,"Semaki",41,0,2012-10-08
"2124",41,"Semaki",47,0,2012-11-19
"2125",41,"Semaki",5,0,2012-01-30
"2126",41,"Semaki",24,0,2012-06-11
"2127",41,"Semaki",4,0,2012-01-23
"2128",41,"Semaki",44,0,2012-10-29
"2129",41,"Semaki",52,0,2012-12-24
"2130",41,"Semaki",25,1,2012-06-18
"2131",41,"Semaki",27,1,2012-07-02
"2132",41,"Semaki",26,0,2012-06-25
"2133",42,"Tahunan",4,0,2012-01-23
"2134",42,"Tahunan",35,0,2012-08-27
"2135",42,"Tahunan",48,0,2012-11-26
"2136",42,"Tahunan",51,0,2012-12-17
"2137",42,"Tahunan",50,0,2012-12-10
"2138",42,"Tahunan",46,0,2012-11-12
"2139",42,"Tahunan",38,0,2012-09-17
"2140",42,"Tahunan",41,0,2012-10-08
"2141",42,"Tahunan",47,0,2012-11-19
"2142",42,"Tahunan",44,0,2012-10-29
"2143",42,"Tahunan",45,0,2012-11-05
"2144",42,"Tahunan",27,0,2012-07-02
"2145",42,"Tahunan",1,0,2012-01-02
"2146",42,"Tahunan",28,0,2012-07-09
"2147",42,"Tahunan",37,1,2012-09-10
"2148",42,"Tahunan",19,1,2012-05-07
"2149",42,"Tahunan",49,0,2012-12-03
"2150",42,"Tahunan",2,0,2012-01-09
"2151",42,"Tahunan",29,0,2012-07-16
"2152",42,"Tahunan",32,0,2012-08-06
"2153",42,"Tahunan",26,0,2012-06-25
"2154",42,"Tahunan",12,0,2012-03-19
"2155",42,"Tahunan",3,0,2012-01-16
"2156",42,"Tahunan",39,0,2012-09-24
"2157",42,"Tahunan",42,0,2012-10-15
"2158",42,"Tahunan",33,0,2012-08-13
"2159",42,"Tahunan",13,0,2012-03-26
"2160",42,"Tahunan",31,0,2012-07-30
"2161",42,"Tahunan",40,0,2012-10-01
"2162",42,"Tahunan",43,0,2012-10-22
"2163",42,"Tahunan",5,0,2012-01-30
"2164",42,"Tahunan",14,1,2012-04-02
"2165",42,"Tahunan",17,1,2012-04-23
"2166",42,"Tahunan",23,0,2012-06-04
"2167",42,"Tahunan",21,0,2012-05-21
"2168",42,"Tahunan",15,0,2012-04-09
"2169",42,"Tahunan",36,0,2012-09-03
"2170",42,"Tahunan",18,0,2012-04-30
"2171",42,"Tahunan",22,0,2012-05-28
"2172",42,"Tahunan",7,1,2012-02-13
"2173",42,"Tahunan",16,2,2012-04-16
"2174",42,"Tahunan",34,0,2012-08-20
"2175",42,"Tahunan",20,1,2012-05-14
"2176",42,"Tahunan",52,0,2012-12-24
"2177",42,"Tahunan",8,0,2012-02-20
"2178",42,"Tahunan",11,0,2012-03-12
"2179",42,"Tahunan",30,0,2012-07-23
"2180",42,"Tahunan",9,1,2012-02-27
"2181",42,"Tahunan",6,2,2012-02-06
"2182",42,"Tahunan",24,1,2012-06-11
"2183",42,"Tahunan",10,0,2012-03-05
"2184",42,"Tahunan",25,0,2012-06-18
"2185",43,"Patangpuluhan",26,0,2012-06-25
"2186",43,"Patangpuluhan",50,0,2012-12-10
"2187",43,"Patangpuluhan",48,0,2012-11-26
"2188",43,"Patangpuluhan",28,0,2012-07-09
"2189",43,"Patangpuluhan",46,0,2012-11-12
"2190",43,"Patangpuluhan",49,1,2012-12-03
"2191",43,"Patangpuluhan",47,0,2012-11-19
"2192",43,"Patangpuluhan",35,0,2012-08-27
"2193",43,"Patangpuluhan",11,0,2012-03-12
"2194",43,"Patangpuluhan",41,0,2012-10-08
"2195",43,"Patangpuluhan",15,1,2012-04-09
"2196",43,"Patangpuluhan",39,0,2012-09-24
"2197",43,"Patangpuluhan",42,0,2012-10-15
"2198",43,"Patangpuluhan",27,0,2012-07-02
"2199",43,"Patangpuluhan",4,0,2012-01-23
"2200",43,"Patangpuluhan",13,0,2012-03-26
"2201",43,"Patangpuluhan",37,0,2012-09-10
"2202",43,"Patangpuluhan",19,0,2012-05-07
"2203",43,"Patangpuluhan",43,1,2012-10-22
"2204",43,"Patangpuluhan",5,0,2012-01-30
"2205",43,"Patangpuluhan",38,0,2012-09-17
"2206",43,"Patangpuluhan",32,0,2012-08-06
"2207",43,"Patangpuluhan",23,1,2012-06-04
"2208",43,"Patangpuluhan",12,0,2012-03-19
"2209",43,"Patangpuluhan",6,0,2012-02-06
"2210",43,"Patangpuluhan",45,1,2012-11-05
"2211",43,"Patangpuluhan",33,0,2012-08-13
"2212",43,"Patangpuluhan",51,0,2012-12-17
"2213",43,"Patangpuluhan",7,0,2012-02-13
"2214",43,"Patangpuluhan",16,0,2012-04-16
"2215",43,"Patangpuluhan",40,0,2012-10-01
"2216",43,"Patangpuluhan",22,0,2012-05-28
"2217",43,"Patangpuluhan",52,0,2012-12-24
"2218",43,"Patangpuluhan",29,0,2012-07-16
"2219",43,"Patangpuluhan",44,0,2012-10-29
"2220",43,"Patangpuluhan",17,0,2012-04-23
"2221",43,"Patangpuluhan",24,0,2012-06-11
"2222",43,"Patangpuluhan",25,0,2012-06-18
"2223",43,"Patangpuluhan",30,0,2012-07-23
"2224",43,"Patangpuluhan",18,2,2012-04-30
"2225",43,"Patangpuluhan",34,0,2012-08-20
"2226",43,"Patangpuluhan",3,0,2012-01-16
"2227",43,"Patangpuluhan",1,1,2012-01-02
"2228",43,"Patangpuluhan",10,0,2012-03-05
"2229",43,"Patangpuluhan",2,0,2012-01-09
"2230",43,"Patangpuluhan",9,0,2012-02-27
"2231",43,"Patangpuluhan",8,1,2012-02-20
"2232",43,"Patangpuluhan",20,0,2012-05-14
"2233",43,"Patangpuluhan",21,0,2012-05-21
"2234",43,"Patangpuluhan",36,0,2012-09-03
"2235",43,"Patangpuluhan",31,0,2012-07-30
"2236",43,"Patangpuluhan",14,0,2012-04-02
"2237",44,"Wirobrajan",35,0,2012-08-27
"2238",44,"Wirobrajan",47,1,2012-11-19
"2239",44,"Wirobrajan",27,1,2012-07-02
"2240",44,"Wirobrajan",39,0,2012-09-24
"2241",44,"Wirobrajan",48,1,2012-11-26
"2242",44,"Wirobrajan",11,0,2012-03-12
"2243",44,"Wirobrajan",19,0,2012-05-07
"2244",44,"Wirobrajan",40,1,2012-10-01
"2245",44,"Wirobrajan",26,1,2012-06-25
"2246",44,"Wirobrajan",46,0,2012-11-12
"2247",44,"Wirobrajan",23,0,2012-06-04
"2248",44,"Wirobrajan",32,0,2012-08-06
"2249",44,"Wirobrajan",50,3,2012-12-10
"2250",44,"Wirobrajan",38,0,2012-09-17
"2251",44,"Wirobrajan",45,0,2012-11-05
"2252",44,"Wirobrajan",24,0,2012-06-11
"2253",44,"Wirobrajan",42,0,2012-10-15
"2254",44,"Wirobrajan",51,0,2012-12-17
"2255",44,"Wirobrajan",37,0,2012-09-10
"2256",44,"Wirobrajan",31,0,2012-07-30
"2257",44,"Wirobrajan",34,0,2012-08-20
"2258",44,"Wirobrajan",43,0,2012-10-22
"2259",44,"Wirobrajan",44,1,2012-10-29
"2260",44,"Wirobrajan",17,0,2012-04-23
"2261",44,"Wirobrajan",14,0,2012-04-02
"2262",44,"Wirobrajan",6,2,2012-02-06
"2263",44,"Wirobrajan",30,0,2012-07-23
"2264",44,"Wirobrajan",21,0,2012-05-21
"2265",44,"Wirobrajan",18,0,2012-04-30
"2266",44,"Wirobrajan",22,0,2012-05-28
"2267",44,"Wirobrajan",33,0,2012-08-13
"2268",44,"Wirobrajan",28,0,2012-07-09
"2269",44,"Wirobrajan",10,1,2012-03-05
"2270",44,"Wirobrajan",8,0,2012-02-20
"2271",44,"Wirobrajan",25,0,2012-06-18
"2272",44,"Wirobrajan",29,1,2012-07-16
"2273",44,"Wirobrajan",20,0,2012-05-14
"2274",44,"Wirobrajan",3,0,2012-01-16
"2275",44,"Wirobrajan",16,1,2012-04-16
"2276",44,"Wirobrajan",41,0,2012-10-08
"2277",44,"Wirobrajan",36,0,2012-09-03
"2278",44,"Wirobrajan",13,0,2012-03-26
"2279",44,"Wirobrajan",2,0,2012-01-09
"2280",44,"Wirobrajan",9,0,2012-02-27
"2281",44,"Wirobrajan",4,6,2012-01-23
"2282",44,"Wirobrajan",5,1,2012-01-30
"2283",44,"Wirobrajan",15,0,2012-04-09
"2284",44,"Wirobrajan",1,0,2012-01-02
