"","ID","ADM4_EN","WEEK","CASE","DATE"
"3415",66,"Argodadi",5,0,2010-02-01
"3416",66,"Argodadi",52,0,2010-12-27
"3417",66,"Argodadi",33,0,2010-08-16
"3418",66,"Argodadi",24,0,2010-06-14
"3419",66,"Argodadi",25,1,2010-06-21
"3420",66,"Argodadi",40,0,2010-10-04
"3421",66,"Argodadi",48,0,2010-11-29
"3422",66,"Argodadi",46,0,2010-11-15
"3423",66,"Argodadi",15,0,2010-04-12
"3424",66,"Argodadi",3,0,2010-01-18
"3425",66,"Argodadi",34,0,2010-08-23
"3426",66,"Argodadi",32,0,2010-08-09
"3427",66,"Argodadi",47,0,2010-11-22
"3428",66,"Argodadi",13,0,2010-03-29
"3429",66,"Argodadi",12,0,2010-03-22
"3430",66,"Argodadi",19,0,2010-05-10
"3431",66,"Argodadi",26,0,2010-06-28
"3432",66,"Argodadi",20,0,2010-05-17
"3433",67,"Argomulyo",35,0,2010-08-30
"3434",67,"Argomulyo",50,0,2010-12-13
"3435",67,"Argomulyo",44,0,2010-11-01
"3436",67,"Argomulyo",43,0,2010-10-25
"3437",67,"Argomulyo",7,1,2010-02-15
"3438",67,"Argomulyo",28,0,2010-07-12
"3439",67,"Argomulyo",21,0,2010-05-24
"3440",67,"Argomulyo",9,0,2010-03-01
"3441",67,"Argomulyo",29,2,2010-07-19
"3442",67,"Argomulyo",23,0,2010-06-07
"3443",67,"Argomulyo",38,1,2010-09-20
"3444",67,"Argomulyo",1,0,2010-01-04
"3445",67,"Argomulyo",49,0,2010-12-06
"3446",67,"Argomulyo",2,2,2010-01-11
"3447",67,"Argomulyo",51,0,2010-12-20
"3448",67,"Argomulyo",39,1,2010-09-27
"3449",67,"Argomulyo",41,0,2010-10-11
"3450",67,"Argomulyo",20,0,2010-05-17
"3451",67,"Argomulyo",48,0,2010-11-29
"3452",67,"Argomulyo",36,0,2010-09-06
"3453",67,"Argomulyo",17,0,2010-04-26
"3454",67,"Argomulyo",10,0,2010-03-08
"3455",67,"Argomulyo",27,0,2010-07-05
"3456",67,"Argomulyo",33,1,2010-08-16
"3457",67,"Argomulyo",30,0,2010-07-26
"3458",67,"Argomulyo",37,0,2010-09-13
"3459",67,"Argomulyo",16,2,2010-04-19
"3460",67,"Argomulyo",5,0,2010-02-01
"3461",67,"Argomulyo",4,0,2010-01-25
"3462",67,"Argomulyo",45,1,2010-11-08
"3463",67,"Argomulyo",11,0,2010-03-15
"3464",67,"Argomulyo",25,0,2010-06-21
"3465",67,"Argomulyo",40,0,2010-10-04
"3466",67,"Argomulyo",8,1,2010-02-22
"3467",67,"Argomulyo",42,0,2010-10-18
"3468",67,"Argomulyo",22,0,2010-05-31
"3469",67,"Argomulyo",3,1,2010-01-18
"3470",67,"Argomulyo",14,0,2010-04-05
"3471",67,"Argomulyo",12,0,2010-03-22
"3472",67,"Argomulyo",18,0,2010-05-03
"3473",67,"Argomulyo",15,0,2010-04-12
"3474",67,"Argomulyo",34,1,2010-08-23
"3475",67,"Argomulyo",52,1,2010-12-27
"3476",67,"Argomulyo",31,0,2010-08-02
"3477",67,"Argomulyo",13,0,2010-03-29
"3478",67,"Argomulyo",6,1,2010-02-08
"3479",67,"Argomulyo",24,0,2010-06-14
"3480",67,"Argomulyo",32,0,2010-08-09
"3481",67,"Argomulyo",19,0,2010-05-10
"3482",67,"Argomulyo",46,0,2010-11-15
"3483",67,"Argomulyo",47,0,2010-11-22
"3484",67,"Argomulyo",26,0,2010-06-28
"3485",68,"Argorejo",9,0,2010-03-01
"3486",68,"Argorejo",44,0,2010-11-01
"3487",68,"Argorejo",7,0,2010-02-15
"3488",68,"Argorejo",43,0,2010-10-25
"3489",68,"Argorejo",30,0,2010-07-26
"3490",68,"Argorejo",45,0,2010-11-08
"3491",68,"Argorejo",50,1,2010-12-13
"3492",68,"Argorejo",23,0,2010-06-07
"3493",68,"Argorejo",38,0,2010-09-20
"3494",68,"Argorejo",8,0,2010-02-22
"3495",68,"Argorejo",15,0,2010-04-12
"3496",68,"Argorejo",1,0,2010-01-04
"3497",68,"Argorejo",48,0,2010-11-29
"3498",68,"Argorejo",14,0,2010-04-05
"3499",68,"Argorejo",37,0,2010-09-13
"3500",68,"Argorejo",16,0,2010-04-19
"3501",68,"Argorejo",41,0,2010-10-11
"3502",68,"Argorejo",29,0,2010-07-19
"3503",68,"Argorejo",2,1,2010-01-11
"3504",68,"Argorejo",36,0,2010-09-06
"3505",68,"Argorejo",6,0,2010-02-08
"3506",68,"Argorejo",28,0,2010-07-12
"3507",68,"Argorejo",17,1,2010-04-26
"3508",68,"Argorejo",51,0,2010-12-20
"3509",68,"Argorejo",26,0,2010-06-28
"3510",68,"Argorejo",5,0,2010-02-01
"3511",68,"Argorejo",46,0,2010-11-15
"3512",68,"Argorejo",39,1,2010-09-27
"3513",68,"Argorejo",21,0,2010-05-24
"3514",68,"Argorejo",11,0,2010-03-15
"3515",68,"Argorejo",25,0,2010-06-21
"3516",68,"Argorejo",27,0,2010-07-05
"3517",68,"Argorejo",52,0,2010-12-27
"3518",68,"Argorejo",10,0,2010-03-08
"3519",68,"Argorejo",24,0,2010-06-14
"3520",68,"Argorejo",22,0,2010-05-31
"3521",68,"Argorejo",40,0,2010-10-04
"3522",68,"Argorejo",34,1,2010-08-23
"3523",68,"Argorejo",35,0,2010-08-30
"3524",68,"Argorejo",19,1,2010-05-10
"3525",68,"Argorejo",3,0,2010-01-18
"3526",68,"Argorejo",12,0,2010-03-22
"3527",68,"Argorejo",33,0,2010-08-16
"3528",68,"Argorejo",49,0,2010-12-06
"3529",68,"Argorejo",4,0,2010-01-25
"3530",68,"Argorejo",32,0,2010-08-09
"3531",68,"Argorejo",18,1,2010-05-03
"3532",68,"Argorejo",42,0,2010-10-18
"3533",68,"Argorejo",31,0,2010-08-02
"3534",68,"Argorejo",13,0,2010-03-29
"3535",68,"Argorejo",20,1,2010-05-17
"3536",68,"Argorejo",47,0,2010-11-22
"3537",69,"Argosari",50,0,2010-12-13
"3538",69,"Argosari",43,0,2010-10-25
"3539",69,"Argosari",9,0,2010-03-01
"3540",69,"Argosari",30,0,2010-07-26
"3541",69,"Argosari",48,0,2010-11-29
"3542",69,"Argosari",5,0,2010-02-01
"3543",69,"Argosari",29,1,2010-07-19
"3544",69,"Argosari",52,0,2010-12-27
"3545",69,"Argosari",7,0,2010-02-15
"3546",69,"Argosari",22,0,2010-05-31
"3547",69,"Argosari",23,0,2010-06-07
"3548",69,"Argosari",51,0,2010-12-20
"3549",69,"Argosari",10,0,2010-03-08
"3550",69,"Argosari",44,0,2010-11-01
"3551",69,"Argosari",24,0,2010-06-14
"3552",69,"Argosari",12,0,2010-03-22
"3553",69,"Argosari",46,0,2010-11-15
"3554",69,"Argosari",21,0,2010-05-24
"3555",69,"Argosari",14,0,2010-04-05
"3556",69,"Argosari",4,0,2010-01-25
"3557",69,"Argosari",34,0,2010-08-23
"3558",69,"Argosari",36,0,2010-09-06
"3559",69,"Argosari",16,0,2010-04-19
"3560",69,"Argosari",49,0,2010-12-06
"3561",69,"Argosari",15,1,2010-04-12
"3562",69,"Argosari",33,0,2010-08-16
"3563",69,"Argosari",28,0,2010-07-12
"3564",69,"Argosari",35,0,2010-08-30
"3565",69,"Argosari",1,0,2010-01-04
"3566",69,"Argosari",19,0,2010-05-10
"3567",69,"Argosari",37,0,2010-09-13
"3568",69,"Argosari",39,1,2010-09-27
"3569",69,"Argosari",20,0,2010-05-17
"3570",69,"Argosari",41,0,2010-10-11
"3571",69,"Argosari",11,0,2010-03-15
"3572",69,"Argosari",38,0,2010-09-20
"3573",69,"Argosari",8,0,2010-02-22
"3574",69,"Argosari",13,1,2010-03-29
"3575",69,"Argosari",31,0,2010-08-02
"3576",69,"Argosari",17,0,2010-04-26
"3577",69,"Argosari",3,0,2010-01-18
"3578",69,"Argosari",26,0,2010-06-28
"3579",69,"Argosari",42,0,2010-10-18
"3580",69,"Argosari",32,0,2010-08-09
"3581",69,"Argosari",2,0,2010-01-11
"3582",69,"Argosari",45,0,2010-11-08
"3583",69,"Argosari",25,0,2010-06-21
"3584",69,"Argosari",6,0,2010-02-08
"3585",69,"Argosari",40,0,2010-10-04
"3586",69,"Argosari",18,0,2010-05-03
"3587",69,"Argosari",27,0,2010-07-05
"3588",69,"Argosari",47,1,2010-11-22
"3589",70,"Pendowoharjo",23,2,2010-06-07
"3590",70,"Pendowoharjo",50,2,2010-12-13
"3591",70,"Pendowoharjo",49,0,2010-12-06
"3592",70,"Pendowoharjo",14,3,2010-04-05
"3593",70,"Pendowoharjo",19,1,2010-05-10
"3594",70,"Pendowoharjo",5,3,2010-02-01
"3595",70,"Pendowoharjo",28,1,2010-07-12
"3596",70,"Pendowoharjo",43,0,2010-10-25
"3597",70,"Pendowoharjo",41,0,2010-10-11
"3598",70,"Pendowoharjo",17,2,2010-04-26
"3599",70,"Pendowoharjo",37,0,2010-09-13
"3600",70,"Pendowoharjo",38,1,2010-09-20
"3601",70,"Pendowoharjo",15,0,2010-04-12
"3602",70,"Pendowoharjo",21,0,2010-05-24
"3603",70,"Pendowoharjo",40,2,2010-10-04
"3604",70,"Pendowoharjo",44,1,2010-11-01
"3605",70,"Pendowoharjo",35,3,2010-08-30
"3606",70,"Pendowoharjo",1,0,2010-01-04
"3607",70,"Pendowoharjo",30,3,2010-07-26
"3608",70,"Pendowoharjo",46,0,2010-11-15
"3609",70,"Pendowoharjo",9,1,2010-03-01
"3610",70,"Pendowoharjo",16,2,2010-04-19
"3611",70,"Pendowoharjo",36,2,2010-09-06
"3612",70,"Pendowoharjo",4,2,2010-01-25
"3613",70,"Pendowoharjo",45,0,2010-11-08
"3614",70,"Pendowoharjo",29,1,2010-07-19
"3615",70,"Pendowoharjo",11,0,2010-03-15
"3616",70,"Pendowoharjo",24,0,2010-06-14
"3617",70,"Pendowoharjo",22,1,2010-05-31
"3618",70,"Pendowoharjo",51,2,2010-12-20
"3619",70,"Pendowoharjo",26,0,2010-06-28
"3620",70,"Pendowoharjo",48,1,2010-11-29
"3621",70,"Pendowoharjo",2,1,2010-01-11
"3622",70,"Pendowoharjo",3,2,2010-01-18
"3623",70,"Pendowoharjo",7,0,2010-02-15
"3624",70,"Pendowoharjo",25,1,2010-06-21
"3625",70,"Pendowoharjo",6,5,2010-02-08
"3626",70,"Pendowoharjo",27,1,2010-07-05
"3627",70,"Pendowoharjo",20,1,2010-05-17
"3628",70,"Pendowoharjo",10,0,2010-03-08
"3629",70,"Pendowoharjo",42,0,2010-10-18
"3630",70,"Pendowoharjo",31,1,2010-08-02
"3631",70,"Pendowoharjo",33,1,2010-08-16
"3632",70,"Pendowoharjo",39,1,2010-09-27
"3633",70,"Pendowoharjo",8,2,2010-02-22
"3634",70,"Pendowoharjo",32,0,2010-08-09
"3635",70,"Pendowoharjo",12,1,2010-03-22
"3636",70,"Pendowoharjo",52,1,2010-12-27
"3637",70,"Pendowoharjo",34,2,2010-08-23
"3638",70,"Pendowoharjo",18,3,2010-05-03
"3639",70,"Pendowoharjo",13,0,2010-03-29
"3640",70,"Pendowoharjo",47,0,2010-11-22
"3641",71,"Timbulharjo",48,1,2010-11-29
"3642",71,"Timbulharjo",23,3,2010-06-07
"3643",71,"Timbulharjo",15,1,2010-04-12
"3644",71,"Timbulharjo",49,0,2010-12-06
"3645",71,"Timbulharjo",16,1,2010-04-19
"3646",71,"Timbulharjo",35,3,2010-08-30
"3647",71,"Timbulharjo",1,0,2010-01-04
"3648",71,"Timbulharjo",30,1,2010-07-26
"3649",71,"Timbulharjo",38,2,2010-09-20
"3650",71,"Timbulharjo",7,0,2010-02-15
"3651",71,"Timbulharjo",43,0,2010-10-25
"3652",71,"Timbulharjo",9,0,2010-03-01
"3653",71,"Timbulharjo",50,0,2010-12-13
"3654",71,"Timbulharjo",29,1,2010-07-19
"3655",71,"Timbulharjo",36,2,2010-09-06
"3656",71,"Timbulharjo",24,1,2010-06-14
"3657",71,"Timbulharjo",44,0,2010-11-01
"3658",71,"Timbulharjo",28,1,2010-07-12
"3659",71,"Timbulharjo",26,1,2010-06-28
"3660",71,"Timbulharjo",17,1,2010-04-26
"3661",71,"Timbulharjo",14,1,2010-04-05
"3662",71,"Timbulharjo",3,2,2010-01-18
"3663",71,"Timbulharjo",37,1,2010-09-13
"3664",71,"Timbulharjo",21,1,2010-05-24
"3665",71,"Timbulharjo",41,0,2010-10-11
"3666",71,"Timbulharjo",4,2,2010-01-25
"3667",71,"Timbulharjo",45,0,2010-11-08
"3668",71,"Timbulharjo",27,2,2010-07-05
"3669",71,"Timbulharjo",6,0,2010-02-08
"3670",71,"Timbulharjo",31,0,2010-08-02
"3671",71,"Timbulharjo",51,0,2010-12-20
"3672",71,"Timbulharjo",10,1,2010-03-08
"3673",71,"Timbulharjo",8,1,2010-02-22
"3674",71,"Timbulharjo",46,4,2010-11-15
"3675",71,"Timbulharjo",12,1,2010-03-22
"3676",71,"Timbulharjo",5,1,2010-02-01
"3677",71,"Timbulharjo",39,1,2010-09-27
"3678",71,"Timbulharjo",25,0,2010-06-21
"3679",71,"Timbulharjo",32,1,2010-08-09
"3680",71,"Timbulharjo",2,2,2010-01-11
"3681",71,"Timbulharjo",52,0,2010-12-27
"3682",71,"Timbulharjo",11,1,2010-03-15
"3683",71,"Timbulharjo",47,0,2010-11-22
"3684",71,"Timbulharjo",40,1,2010-10-04
"3685",71,"Timbulharjo",33,1,2010-08-16
"3686",71,"Timbulharjo",20,1,2010-05-17
"3687",71,"Timbulharjo",42,0,2010-10-18
"3688",71,"Timbulharjo",18,0,2010-05-03
"3689",71,"Timbulharjo",19,2,2010-05-10
"3690",71,"Timbulharjo",22,1,2010-05-31
"3691",71,"Timbulharjo",34,1,2010-08-23
"3692",71,"Timbulharjo",13,1,2010-03-29
"3693",72,"Bangunharjo",35,2,2010-08-30
"3694",72,"Bangunharjo",43,1,2010-10-25
"3695",72,"Bangunharjo",23,1,2010-06-07
"3696",72,"Bangunharjo",36,0,2010-09-06
"3697",72,"Bangunharjo",28,0,2010-07-12
"3698",72,"Bangunharjo",4,4,2010-01-25
"3699",72,"Bangunharjo",44,3,2010-11-01
"3700",72,"Bangunharjo",50,0,2010-12-13
"3701",72,"Bangunharjo",51,0,2010-12-20
"3702",72,"Bangunharjo",49,2,2010-12-06
"3703",72,"Bangunharjo",12,0,2010-03-22
"3704",72,"Bangunharjo",30,1,2010-07-26
"3705",72,"Bangunharjo",16,0,2010-04-19
"3706",72,"Bangunharjo",14,1,2010-04-05
"3707",72,"Bangunharjo",41,1,2010-10-11
"3708",72,"Bangunharjo",45,0,2010-11-08
"3709",72,"Bangunharjo",15,2,2010-04-12
"3710",72,"Bangunharjo",9,3,2010-03-01
"3711",72,"Bangunharjo",6,1,2010-02-08
"3712",72,"Bangunharjo",33,1,2010-08-16
"3713",72,"Bangunharjo",1,0,2010-01-04
"3714",72,"Bangunharjo",8,3,2010-02-22
"3715",72,"Bangunharjo",42,1,2010-10-18
"3716",72,"Bangunharjo",26,2,2010-06-28
"3717",72,"Bangunharjo",48,0,2010-11-29
"3718",72,"Bangunharjo",21,4,2010-05-24
"3719",72,"Bangunharjo",7,1,2010-02-15
"3720",72,"Bangunharjo",25,1,2010-06-21
"3721",72,"Bangunharjo",34,0,2010-08-23
"3722",72,"Bangunharjo",38,0,2010-09-20
"3723",72,"Bangunharjo",29,2,2010-07-19
"3724",72,"Bangunharjo",20,0,2010-05-17
"3725",72,"Bangunharjo",40,0,2010-10-04
"3726",72,"Bangunharjo",10,2,2010-03-08
"3727",72,"Bangunharjo",17,2,2010-04-26
"3728",72,"Bangunharjo",3,4,2010-01-18
"3729",72,"Bangunharjo",18,1,2010-05-03
"3730",72,"Bangunharjo",5,3,2010-02-01
"3731",72,"Bangunharjo",39,0,2010-09-27
"3732",72,"Bangunharjo",52,0,2010-12-27
"3733",72,"Bangunharjo",31,2,2010-08-02
"3734",72,"Bangunharjo",13,3,2010-03-29
"3735",72,"Bangunharjo",2,1,2010-01-11
"3736",72,"Bangunharjo",22,2,2010-05-31
"3737",72,"Bangunharjo",46,0,2010-11-15
"3738",72,"Bangunharjo",32,0,2010-08-09
"3739",72,"Bangunharjo",24,1,2010-06-14
"3740",72,"Bangunharjo",37,1,2010-09-13
"3741",72,"Bangunharjo",19,4,2010-05-10
"3742",72,"Bangunharjo",11,3,2010-03-15
"3743",72,"Bangunharjo",27,1,2010-07-05
"3744",72,"Bangunharjo",47,0,2010-11-22
"3745",73,"Panggungharjo",35,0,2010-08-30
"3746",73,"Panggungharjo",43,1,2010-10-25
"3747",73,"Panggungharjo",9,1,2010-03-01
"3748",73,"Panggungharjo",51,0,2010-12-20
"3749",73,"Panggungharjo",38,0,2010-09-20
"3750",73,"Panggungharjo",23,1,2010-06-07
"3751",73,"Panggungharjo",16,2,2010-04-19
"3752",73,"Panggungharjo",44,0,2010-11-01
"3753",73,"Panggungharjo",10,5,2010-03-08
"3754",73,"Panggungharjo",45,2,2010-11-08
"3755",73,"Panggungharjo",1,0,2010-01-04
"3756",73,"Panggungharjo",42,1,2010-10-18
"3757",73,"Panggungharjo",5,2,2010-02-01
"3758",73,"Panggungharjo",22,1,2010-05-31
"3759",73,"Panggungharjo",48,1,2010-11-29
"3760",73,"Panggungharjo",7,2,2010-02-15
"3761",73,"Panggungharjo",50,3,2010-12-13
"3762",73,"Panggungharjo",37,1,2010-09-13
"3763",73,"Panggungharjo",36,2,2010-09-06
"3764",73,"Panggungharjo",52,1,2010-12-27
"3765",73,"Panggungharjo",6,1,2010-02-08
"3766",73,"Panggungharjo",40,1,2010-10-04
"3767",73,"Panggungharjo",31,0,2010-08-02
"3768",73,"Panggungharjo",24,2,2010-06-14
"3769",73,"Panggungharjo",17,2,2010-04-26
"3770",73,"Panggungharjo",28,0,2010-07-12
"3771",73,"Panggungharjo",14,2,2010-04-05
"3772",73,"Panggungharjo",3,5,2010-01-18
"3773",73,"Panggungharjo",39,1,2010-09-27
"3774",73,"Panggungharjo",41,0,2010-10-11
"3775",73,"Panggungharjo",4,1,2010-01-25
"3776",73,"Panggungharjo",11,2,2010-03-15
"3777",73,"Panggungharjo",2,1,2010-01-11
"3778",73,"Panggungharjo",27,0,2010-07-05
"3779",73,"Panggungharjo",47,0,2010-11-22
"3780",73,"Panggungharjo",49,0,2010-12-06
"3781",73,"Panggungharjo",12,4,2010-03-22
"3782",73,"Panggungharjo",8,2,2010-02-22
"3783",73,"Panggungharjo",21,0,2010-05-24
"3784",73,"Panggungharjo",46,2,2010-11-15
"3785",73,"Panggungharjo",25,2,2010-06-21
"3786",73,"Panggungharjo",30,0,2010-07-26
"3787",73,"Panggungharjo",18,1,2010-05-03
"3788",73,"Panggungharjo",15,1,2010-04-12
"3789",73,"Panggungharjo",13,1,2010-03-29
"3790",73,"Panggungharjo",32,0,2010-08-09
"3791",73,"Panggungharjo",33,0,2010-08-16
"3792",73,"Panggungharjo",34,0,2010-08-23
"3793",73,"Panggungharjo",26,1,2010-06-28
"3794",73,"Panggungharjo",29,0,2010-07-19
"3795",73,"Panggungharjo",19,1,2010-05-10
"3796",73,"Panggungharjo",20,0,2010-05-17
"3797",74,"Poncosari",43,0,2010-10-25
"3798",74,"Poncosari",49,1,2010-12-06
"3799",74,"Poncosari",10,0,2010-03-08
"3800",74,"Poncosari",8,1,2010-02-22
"3801",74,"Poncosari",44,0,2010-11-01
"3802",74,"Poncosari",46,0,2010-11-15
"3803",74,"Poncosari",4,0,2010-01-25
"3804",74,"Poncosari",23,0,2010-06-07
"3805",74,"Poncosari",7,0,2010-02-15
"3806",74,"Poncosari",50,0,2010-12-13
"3807",74,"Poncosari",47,0,2010-11-22
"3808",74,"Poncosari",51,0,2010-12-20
"3809",74,"Poncosari",33,0,2010-08-16
"3810",74,"Poncosari",35,0,2010-08-30
"3811",74,"Poncosari",28,0,2010-07-12
"3812",74,"Poncosari",12,1,2010-03-22
"3813",74,"Poncosari",5,0,2010-02-01
"3814",74,"Poncosari",30,1,2010-07-26
"3815",74,"Poncosari",41,0,2010-10-11
"3816",74,"Poncosari",36,0,2010-09-06
"3817",74,"Poncosari",45,0,2010-11-08
"3818",74,"Poncosari",52,0,2010-12-27
"3819",74,"Poncosari",6,0,2010-02-08
"3820",74,"Poncosari",29,0,2010-07-19
"3821",74,"Poncosari",31,0,2010-08-02
"3822",74,"Poncosari",24,0,2010-06-14
"3823",74,"Poncosari",17,0,2010-04-26
"3824",74,"Poncosari",1,0,2010-01-04
"3825",74,"Poncosari",42,0,2010-10-18
"3826",74,"Poncosari",37,0,2010-09-13
"3827",74,"Poncosari",48,0,2010-11-29
"3828",74,"Poncosari",21,0,2010-05-24
"3829",74,"Poncosari",25,0,2010-06-21
"3830",74,"Poncosari",2,0,2010-01-11
"3831",74,"Poncosari",34,0,2010-08-23
"3832",74,"Poncosari",38,0,2010-09-20
"3833",74,"Poncosari",20,1,2010-05-17
"3834",74,"Poncosari",15,0,2010-04-12
"3835",74,"Poncosari",22,0,2010-05-31
"3836",74,"Poncosari",3,1,2010-01-18
"3837",74,"Poncosari",39,0,2010-09-27
"3838",74,"Poncosari",9,1,2010-03-01
"3839",74,"Poncosari",19,0,2010-05-10
"3840",74,"Poncosari",40,0,2010-10-04
"3841",74,"Poncosari",27,0,2010-07-05
"3842",74,"Poncosari",18,0,2010-05-03
"3843",74,"Poncosari",32,0,2010-08-09
"3844",74,"Poncosari",26,0,2010-06-28
"3845",74,"Poncosari",14,0,2010-04-05
"3846",74,"Poncosari",13,0,2010-03-29
"3847",74,"Poncosari",16,0,2010-04-19
"3848",74,"Poncosari",11,0,2010-03-15
"3849",75,"Trimurti",10,0,2010-03-08
"3850",75,"Trimurti",40,0,2010-10-04
"3851",75,"Trimurti",44,0,2010-11-01
"3852",75,"Trimurti",49,1,2010-12-06
"3853",75,"Trimurti",23,0,2010-06-07
"3854",75,"Trimurti",28,1,2010-07-12
"3855",75,"Trimurti",48,1,2010-11-29
"3856",75,"Trimurti",43,0,2010-10-25
"3857",75,"Trimurti",25,0,2010-06-21
"3858",75,"Trimurti",33,0,2010-08-16
"3859",75,"Trimurti",38,0,2010-09-20
"3860",75,"Trimurti",45,0,2010-11-08
"3861",75,"Trimurti",4,0,2010-01-25
"3862",75,"Trimurti",31,0,2010-08-02
"3863",75,"Trimurti",24,0,2010-06-14
"3864",75,"Trimurti",1,0,2010-01-04
"3865",75,"Trimurti",35,1,2010-08-30
"3866",75,"Trimurti",12,1,2010-03-22
"3867",75,"Trimurti",30,0,2010-07-26
"3868",75,"Trimurti",37,0,2010-09-13
"3869",75,"Trimurti",9,0,2010-03-01
"3870",75,"Trimurti",16,2,2010-04-19
"3871",75,"Trimurti",50,0,2010-12-13
"3872",75,"Trimurti",11,0,2010-03-15
"3873",75,"Trimurti",36,0,2010-09-06
"3874",75,"Trimurti",29,1,2010-07-19
"3875",75,"Trimurti",15,0,2010-04-12
"3876",75,"Trimurti",22,0,2010-05-31
"3877",75,"Trimurti",17,2,2010-04-26
"3878",75,"Trimurti",51,0,2010-12-20
"3879",75,"Trimurti",8,0,2010-02-22
"3880",75,"Trimurti",3,1,2010-01-18
"3881",75,"Trimurti",14,0,2010-04-05
"3882",75,"Trimurti",21,0,2010-05-24
"3883",75,"Trimurti",41,0,2010-10-11
"3884",75,"Trimurti",7,0,2010-02-15
"3885",75,"Trimurti",2,0,2010-01-11
"3886",75,"Trimurti",27,0,2010-07-05
"3887",75,"Trimurti",20,0,2010-05-17
"3888",75,"Trimurti",13,1,2010-03-29
"3889",75,"Trimurti",47,0,2010-11-22
"3890",75,"Trimurti",6,1,2010-02-08
"3891",75,"Trimurti",42,0,2010-10-18
"3892",75,"Trimurti",26,0,2010-06-28
"3893",75,"Trimurti",19,0,2010-05-10
"3894",75,"Trimurti",46,0,2010-11-15
"3895",75,"Trimurti",39,1,2010-09-27
"3896",75,"Trimurti",5,0,2010-02-01
"3897",75,"Trimurti",32,0,2010-08-09
"3898",75,"Trimurti",34,0,2010-08-23
"3899",75,"Trimurti",18,0,2010-05-03
"3900",75,"Trimurti",52,1,2010-12-27
