"","ID","ADM4_EN","WEEK","CASE","DATE"
"3417",66,"Argodadi",33,0,2014-08-18
"3418",66,"Argodadi",24,0,2014-06-16
"3419",66,"Argodadi",25,0,2014-06-23
"3420",66,"Argodadi",40,0,2014-10-06
"3421",66,"Argodadi",48,0,2014-12-01
"3422",66,"Argodadi",46,0,2014-11-17
"3423",66,"Argodadi",15,0,2014-04-14
"3424",66,"Argodadi",3,0,2014-01-20
"3425",66,"Argodadi",34,0,2014-08-25
"3426",66,"Argodadi",32,0,2014-08-11
"3427",66,"Argodadi",47,0,2014-11-24
"3428",66,"Argodadi",13,0,2014-03-31
"3429",66,"Argodadi",12,1,2014-03-24
"3430",66,"Argodadi",19,2,2014-05-12
"3431",66,"Argodadi",26,0,2014-06-30
"3432",66,"Argodadi",20,0,2014-05-19
"3433",67,"Argomulyo",35,0,2014-09-01
"3434",67,"Argomulyo",50,0,2014-12-15
"3435",67,"Argomulyo",44,1,2014-11-03
"3436",67,"Argomulyo",43,1,2014-10-27
"3437",67,"Argomulyo",7,0,2014-02-17
"3438",67,"Argomulyo",28,0,2014-07-14
"3439",67,"Argomulyo",21,0,2014-05-26
"3440",67,"Argomulyo",9,2,2014-03-03
"3441",67,"Argomulyo",29,0,2014-07-21
"3442",67,"Argomulyo",23,0,2014-06-09
"3443",67,"Argomulyo",38,0,2014-09-22
"3444",67,"Argomulyo",1,1,2014-01-06
"3445",67,"Argomulyo",49,0,2014-12-08
"3446",67,"Argomulyo",2,2,2014-01-13
"3447",67,"Argomulyo",51,1,2014-12-22
"3448",67,"Argomulyo",39,0,2014-09-29
"3449",67,"Argomulyo",41,1,2014-10-13
"3450",67,"Argomulyo",20,0,2014-05-19
"3451",67,"Argomulyo",48,0,2014-12-01
"3452",67,"Argomulyo",36,0,2014-09-08
"3453",67,"Argomulyo",17,0,2014-04-28
"3454",67,"Argomulyo",10,1,2014-03-10
"3455",67,"Argomulyo",27,0,2014-07-07
"3456",67,"Argomulyo",33,0,2014-08-18
"3457",67,"Argomulyo",30,0,2014-07-28
"3458",67,"Argomulyo",37,0,2014-09-15
"3459",67,"Argomulyo",16,0,2014-04-21
"3460",67,"Argomulyo",5,0,2014-02-03
"3461",67,"Argomulyo",4,0,2014-01-27
"3462",67,"Argomulyo",45,0,2014-11-10
"3463",67,"Argomulyo",11,0,2014-03-17
"3464",67,"Argomulyo",25,0,2014-06-23
"3465",67,"Argomulyo",40,1,2014-10-06
"3466",67,"Argomulyo",8,0,2014-02-24
"3467",67,"Argomulyo",42,0,2014-10-20
"3468",67,"Argomulyo",22,0,2014-06-02
"3469",67,"Argomulyo",3,0,2014-01-20
"3470",67,"Argomulyo",14,1,2014-04-07
"3471",67,"Argomulyo",12,0,2014-03-24
"3472",67,"Argomulyo",18,0,2014-05-05
"3473",67,"Argomulyo",15,0,2014-04-14
"3474",67,"Argomulyo",34,0,2014-08-25
"3475",67,"Argomulyo",52,1,2014-12-29
"3476",67,"Argomulyo",31,0,2014-08-04
"3477",67,"Argomulyo",13,0,2014-03-31
"3478",67,"Argomulyo",6,0,2014-02-10
"3479",67,"Argomulyo",24,1,2014-06-16
"3480",67,"Argomulyo",32,0,2014-08-11
"3481",67,"Argomulyo",19,1,2014-05-12
"3482",67,"Argomulyo",46,1,2014-11-17
"3483",67,"Argomulyo",47,0,2014-11-24
"3484",67,"Argomulyo",26,0,2014-06-30
"3485",68,"Argorejo",9,0,2014-03-03
"3486",68,"Argorejo",44,0,2014-11-03
"3487",68,"Argorejo",7,0,2014-02-17
"3488",68,"Argorejo",43,0,2014-10-27
"3489",68,"Argorejo",30,0,2014-07-28
"3490",68,"Argorejo",45,1,2014-11-10
"3491",68,"Argorejo",50,0,2014-12-15
"3492",68,"Argorejo",23,0,2014-06-09
"3493",68,"Argorejo",38,0,2014-09-22
"3494",68,"Argorejo",8,0,2014-02-24
"3495",68,"Argorejo",15,1,2014-04-14
"3496",68,"Argorejo",1,0,2014-01-06
"3497",68,"Argorejo",48,0,2014-12-01
"3498",68,"Argorejo",14,0,2014-04-07
"3499",68,"Argorejo",37,1,2014-09-15
"3500",68,"Argorejo",16,0,2014-04-21
"3501",68,"Argorejo",41,0,2014-10-13
"3502",68,"Argorejo",29,0,2014-07-21
"3503",68,"Argorejo",2,0,2014-01-13
"3504",68,"Argorejo",36,0,2014-09-08
"3505",68,"Argorejo",6,0,2014-02-10
"3506",68,"Argorejo",28,0,2014-07-14
"3507",68,"Argorejo",17,0,2014-04-28
"3508",68,"Argorejo",51,0,2014-12-22
"3509",68,"Argorejo",26,0,2014-06-30
"3510",68,"Argorejo",5,0,2014-02-03
"3511",68,"Argorejo",46,0,2014-11-17
"3512",68,"Argorejo",39,0,2014-09-29
"3513",68,"Argorejo",21,2,2014-05-26
"3514",68,"Argorejo",11,0,2014-03-17
"3515",68,"Argorejo",25,0,2014-06-23
"3516",68,"Argorejo",27,0,2014-07-07
"3517",68,"Argorejo",52,0,2014-12-29
"3518",68,"Argorejo",10,1,2014-03-10
"3519",68,"Argorejo",24,0,2014-06-16
"3520",68,"Argorejo",22,0,2014-06-02
"3521",68,"Argorejo",40,0,2014-10-06
"3522",68,"Argorejo",34,0,2014-08-25
"3523",68,"Argorejo",35,0,2014-09-01
"3524",68,"Argorejo",19,1,2014-05-12
"3525",68,"Argorejo",3,0,2014-01-20
"3526",68,"Argorejo",12,1,2014-03-24
"3527",68,"Argorejo",33,0,2014-08-18
"3528",68,"Argorejo",49,1,2014-12-08
"3529",68,"Argorejo",4,0,2014-01-27
"3530",68,"Argorejo",32,0,2014-08-11
"3531",68,"Argorejo",18,2,2014-05-05
"3532",68,"Argorejo",42,0,2014-10-20
"3533",68,"Argorejo",31,2,2014-08-04
"3534",68,"Argorejo",13,0,2014-03-31
"3535",68,"Argorejo",20,2,2014-05-19
"3536",68,"Argorejo",47,0,2014-11-24
"3537",69,"Argosari",50,0,2014-12-15
"3538",69,"Argosari",43,0,2014-10-27
"3539",69,"Argosari",9,0,2014-03-03
"3540",69,"Argosari",30,0,2014-07-28
"3541",69,"Argosari",48,0,2014-12-01
"3542",69,"Argosari",5,0,2014-02-03
"3543",69,"Argosari",29,0,2014-07-21
"3544",69,"Argosari",52,0,2014-12-29
"3545",69,"Argosari",7,0,2014-02-17
"3546",69,"Argosari",22,0,2014-06-02
"3547",69,"Argosari",23,0,2014-06-09
"3548",69,"Argosari",51,1,2014-12-22
"3549",69,"Argosari",10,1,2014-03-10
"3550",69,"Argosari",44,0,2014-11-03
"3551",69,"Argosari",24,0,2014-06-16
"3552",69,"Argosari",12,0,2014-03-24
"3553",69,"Argosari",46,0,2014-11-17
"3554",69,"Argosari",21,0,2014-05-26
"3555",69,"Argosari",14,0,2014-04-07
"3556",69,"Argosari",4,0,2014-01-27
"3557",69,"Argosari",34,1,2014-08-25
"3558",69,"Argosari",36,1,2014-09-08
"3559",69,"Argosari",16,0,2014-04-21
"3560",69,"Argosari",49,0,2014-12-08
"3561",69,"Argosari",15,0,2014-04-14
"3562",69,"Argosari",33,2,2014-08-18
"3563",69,"Argosari",28,0,2014-07-14
"3564",69,"Argosari",35,0,2014-09-01
"3565",69,"Argosari",1,0,2014-01-06
"3566",69,"Argosari",19,0,2014-05-12
"3567",69,"Argosari",37,0,2014-09-15
"3568",69,"Argosari",39,0,2014-09-29
"3569",69,"Argosari",20,0,2014-05-19
"3570",69,"Argosari",41,0,2014-10-13
"3571",69,"Argosari",11,0,2014-03-17
"3572",69,"Argosari",38,0,2014-09-22
"3573",69,"Argosari",8,0,2014-02-24
"3574",69,"Argosari",13,0,2014-03-31
"3575",69,"Argosari",31,0,2014-08-04
"3576",69,"Argosari",17,0,2014-04-28
"3577",69,"Argosari",3,0,2014-01-20
"3578",69,"Argosari",26,0,2014-06-30
"3579",69,"Argosari",42,0,2014-10-20
"3580",69,"Argosari",32,0,2014-08-11
"3581",69,"Argosari",2,0,2014-01-13
"3582",69,"Argosari",45,0,2014-11-10
"3583",69,"Argosari",25,0,2014-06-23
"3584",69,"Argosari",6,0,2014-02-10
"3585",69,"Argosari",40,0,2014-10-06
"3586",69,"Argosari",18,0,2014-05-05
"3587",69,"Argosari",27,0,2014-07-07
"3588",69,"Argosari",47,0,2014-11-24
"3589",70,"Pendowoharjo",23,1,2014-06-09
"3590",70,"Pendowoharjo",50,0,2014-12-15
"3591",70,"Pendowoharjo",49,0,2014-12-08
"3592",70,"Pendowoharjo",14,0,2014-04-07
"3593",70,"Pendowoharjo",19,3,2014-05-12
"3594",70,"Pendowoharjo",5,0,2014-02-03
"3595",70,"Pendowoharjo",28,0,2014-07-14
"3596",70,"Pendowoharjo",43,0,2014-10-27
"3597",70,"Pendowoharjo",41,0,2014-10-13
"3598",70,"Pendowoharjo",17,0,2014-04-28
"3599",70,"Pendowoharjo",37,0,2014-09-15
"3600",70,"Pendowoharjo",38,0,2014-09-22
"3601",70,"Pendowoharjo",15,0,2014-04-14
"3602",70,"Pendowoharjo",21,1,2014-05-26
"3603",70,"Pendowoharjo",40,0,2014-10-06
"3604",70,"Pendowoharjo",44,0,2014-11-03
"3605",70,"Pendowoharjo",35,0,2014-09-01
"3606",70,"Pendowoharjo",1,1,2014-01-06
"3607",70,"Pendowoharjo",30,0,2014-07-28
"3608",70,"Pendowoharjo",46,0,2014-11-17
"3609",70,"Pendowoharjo",9,0,2014-03-03
"3610",70,"Pendowoharjo",16,0,2014-04-21
"3611",70,"Pendowoharjo",36,0,2014-09-08
"3612",70,"Pendowoharjo",4,0,2014-01-27
"3613",70,"Pendowoharjo",45,0,2014-11-10
"3614",70,"Pendowoharjo",29,0,2014-07-21
"3615",70,"Pendowoharjo",11,0,2014-03-17
"3616",70,"Pendowoharjo",24,0,2014-06-16
"3617",70,"Pendowoharjo",22,0,2014-06-02
"3618",70,"Pendowoharjo",51,0,2014-12-22
"3619",70,"Pendowoharjo",26,0,2014-06-30
"3620",70,"Pendowoharjo",48,1,2014-12-01
"3621",70,"Pendowoharjo",2,1,2014-01-13
"3622",70,"Pendowoharjo",3,1,2014-01-20
"3623",70,"Pendowoharjo",7,1,2014-02-17
"3624",70,"Pendowoharjo",25,0,2014-06-23
"3625",70,"Pendowoharjo",6,0,2014-02-10
"3626",70,"Pendowoharjo",27,0,2014-07-07
"3627",70,"Pendowoharjo",20,1,2014-05-19
"3628",70,"Pendowoharjo",10,0,2014-03-10
"3629",70,"Pendowoharjo",42,0,2014-10-20
"3630",70,"Pendowoharjo",31,0,2014-08-04
"3631",70,"Pendowoharjo",33,0,2014-08-18
"3632",70,"Pendowoharjo",39,0,2014-09-29
"3633",70,"Pendowoharjo",8,1,2014-02-24
"3634",70,"Pendowoharjo",32,1,2014-08-11
"3635",70,"Pendowoharjo",12,1,2014-03-24
"3636",70,"Pendowoharjo",52,0,2014-12-29
"3637",70,"Pendowoharjo",34,1,2014-08-25
"3638",70,"Pendowoharjo",18,1,2014-05-05
"3639",70,"Pendowoharjo",13,0,2014-03-31
"3640",70,"Pendowoharjo",47,0,2014-11-24
"3641",71,"Timbulharjo",48,1,2014-12-01
"3642",71,"Timbulharjo",23,0,2014-06-09
"3643",71,"Timbulharjo",15,0,2014-04-14
"3644",71,"Timbulharjo",49,1,2014-12-08
"3645",71,"Timbulharjo",16,1,2014-04-21
"3646",71,"Timbulharjo",35,0,2014-09-01
"3647",71,"Timbulharjo",1,0,2014-01-06
"3648",71,"Timbulharjo",30,1,2014-07-28
"3649",71,"Timbulharjo",38,0,2014-09-22
"3650",71,"Timbulharjo",7,0,2014-02-17
"3651",71,"Timbulharjo",43,1,2014-10-27
"3652",71,"Timbulharjo",9,0,2014-03-03
"3653",71,"Timbulharjo",50,1,2014-12-15
"3654",71,"Timbulharjo",29,0,2014-07-21
"3655",71,"Timbulharjo",36,1,2014-09-08
"3656",71,"Timbulharjo",24,1,2014-06-16
"3657",71,"Timbulharjo",44,0,2014-11-03
"3658",71,"Timbulharjo",28,0,2014-07-14
"3659",71,"Timbulharjo",26,0,2014-06-30
"3660",71,"Timbulharjo",17,1,2014-04-28
"3661",71,"Timbulharjo",14,0,2014-04-07
"3662",71,"Timbulharjo",3,1,2014-01-20
"3663",71,"Timbulharjo",37,0,2014-09-15
"3664",71,"Timbulharjo",21,0,2014-05-26
"3665",71,"Timbulharjo",41,1,2014-10-13
"3666",71,"Timbulharjo",4,0,2014-01-27
"3667",71,"Timbulharjo",45,2,2014-11-10
"3668",71,"Timbulharjo",27,0,2014-07-07
"3669",71,"Timbulharjo",6,0,2014-02-10
"3670",71,"Timbulharjo",31,0,2014-08-04
"3671",71,"Timbulharjo",51,0,2014-12-22
"3672",71,"Timbulharjo",10,1,2014-03-10
"3673",71,"Timbulharjo",8,0,2014-02-24
"3674",71,"Timbulharjo",46,0,2014-11-17
"3675",71,"Timbulharjo",12,1,2014-03-24
"3676",71,"Timbulharjo",5,0,2014-02-03
"3677",71,"Timbulharjo",39,0,2014-09-29
"3678",71,"Timbulharjo",25,0,2014-06-23
"3679",71,"Timbulharjo",32,0,2014-08-11
"3680",71,"Timbulharjo",2,0,2014-01-13
"3681",71,"Timbulharjo",52,0,2014-12-29
"3682",71,"Timbulharjo",11,0,2014-03-17
"3683",71,"Timbulharjo",47,1,2014-11-24
"3684",71,"Timbulharjo",40,0,2014-10-06
"3685",71,"Timbulharjo",33,1,2014-08-18
"3686",71,"Timbulharjo",20,1,2014-05-19
"3687",71,"Timbulharjo",42,1,2014-10-20
"3688",71,"Timbulharjo",18,1,2014-05-05
"3689",71,"Timbulharjo",19,0,2014-05-12
"3690",71,"Timbulharjo",22,0,2014-06-02
"3691",71,"Timbulharjo",34,0,2014-08-25
"3692",71,"Timbulharjo",13,2,2014-03-31
"3693",72,"Bangunharjo",35,0,2014-09-01
"3694",72,"Bangunharjo",43,1,2014-10-27
"3695",72,"Bangunharjo",23,0,2014-06-09
"3696",72,"Bangunharjo",36,0,2014-09-08
"3697",72,"Bangunharjo",28,0,2014-07-14
"3698",72,"Bangunharjo",4,1,2014-01-27
"3699",72,"Bangunharjo",44,1,2014-11-03
"3700",72,"Bangunharjo",50,1,2014-12-15
"3701",72,"Bangunharjo",51,0,2014-12-22
"3702",72,"Bangunharjo",49,0,2014-12-08
"3703",72,"Bangunharjo",12,0,2014-03-24
"3704",72,"Bangunharjo",30,0,2014-07-28
"3705",72,"Bangunharjo",16,1,2014-04-21
"3706",72,"Bangunharjo",14,0,2014-04-07
"3707",72,"Bangunharjo",41,1,2014-10-13
"3708",72,"Bangunharjo",45,0,2014-11-10
"3709",72,"Bangunharjo",15,2,2014-04-14
"3710",72,"Bangunharjo",9,1,2014-03-03
"3711",72,"Bangunharjo",6,0,2014-02-10
"3712",72,"Bangunharjo",33,0,2014-08-18
"3713",72,"Bangunharjo",1,1,2014-01-06
"3714",72,"Bangunharjo",8,0,2014-02-24
"3715",72,"Bangunharjo",42,0,2014-10-20
"3716",72,"Bangunharjo",26,1,2014-06-30
"3717",72,"Bangunharjo",48,0,2014-12-01
"3718",72,"Bangunharjo",21,1,2014-05-26
"3719",72,"Bangunharjo",7,0,2014-02-17
"3720",72,"Bangunharjo",25,0,2014-06-23
"3721",72,"Bangunharjo",34,0,2014-08-25
"3722",72,"Bangunharjo",38,0,2014-09-22
"3723",72,"Bangunharjo",29,0,2014-07-21
"3724",72,"Bangunharjo",20,0,2014-05-19
"3725",72,"Bangunharjo",40,0,2014-10-06
"3726",72,"Bangunharjo",10,2,2014-03-10
"3727",72,"Bangunharjo",17,0,2014-04-28
"3728",72,"Bangunharjo",3,0,2014-01-20
"3729",72,"Bangunharjo",18,1,2014-05-05
"3730",72,"Bangunharjo",5,0,2014-02-03
"3731",72,"Bangunharjo",39,1,2014-09-29
"3732",72,"Bangunharjo",52,0,2014-12-29
"3733",72,"Bangunharjo",31,0,2014-08-04
"3734",72,"Bangunharjo",13,0,2014-03-31
"3735",72,"Bangunharjo",2,0,2014-01-13
"3736",72,"Bangunharjo",22,1,2014-06-02
"3737",72,"Bangunharjo",46,0,2014-11-17
"3738",72,"Bangunharjo",32,0,2014-08-11
"3739",72,"Bangunharjo",24,0,2014-06-16
"3740",72,"Bangunharjo",37,2,2014-09-15
"3741",72,"Bangunharjo",19,2,2014-05-12
"3742",72,"Bangunharjo",11,0,2014-03-17
"3743",72,"Bangunharjo",27,2,2014-07-07
"3744",72,"Bangunharjo",47,0,2014-11-24
"3745",73,"Panggungharjo",35,0,2014-09-01
"3746",73,"Panggungharjo",43,0,2014-10-27
"3747",73,"Panggungharjo",9,1,2014-03-03
"3748",73,"Panggungharjo",51,0,2014-12-22
"3749",73,"Panggungharjo",38,0,2014-09-22
"3750",73,"Panggungharjo",23,0,2014-06-09
"3751",73,"Panggungharjo",16,0,2014-04-21
"3752",73,"Panggungharjo",44,0,2014-11-03
"3753",73,"Panggungharjo",10,0,2014-03-10
"3754",73,"Panggungharjo",45,1,2014-11-10
"3755",73,"Panggungharjo",1,0,2014-01-06
"3756",73,"Panggungharjo",42,1,2014-10-20
"3757",73,"Panggungharjo",5,0,2014-02-03
"3758",73,"Panggungharjo",22,0,2014-06-02
"3759",73,"Panggungharjo",48,0,2014-12-01
"3760",73,"Panggungharjo",7,0,2014-02-17
"3761",73,"Panggungharjo",50,0,2014-12-15
"3762",73,"Panggungharjo",37,0,2014-09-15
"3763",73,"Panggungharjo",36,0,2014-09-08
"3764",73,"Panggungharjo",52,0,2014-12-29
"3765",73,"Panggungharjo",6,1,2014-02-10
"3766",73,"Panggungharjo",40,0,2014-10-06
"3767",73,"Panggungharjo",31,0,2014-08-04
"3768",73,"Panggungharjo",24,0,2014-06-16
"3769",73,"Panggungharjo",17,2,2014-04-28
"3770",73,"Panggungharjo",28,0,2014-07-14
"3771",73,"Panggungharjo",14,1,2014-04-07
"3772",73,"Panggungharjo",3,0,2014-01-20
"3773",73,"Panggungharjo",39,0,2014-09-29
"3774",73,"Panggungharjo",41,0,2014-10-13
"3775",73,"Panggungharjo",4,0,2014-01-27
"3776",73,"Panggungharjo",11,1,2014-03-17
"3777",73,"Panggungharjo",2,0,2014-01-13
"3778",73,"Panggungharjo",27,0,2014-07-07
"3779",73,"Panggungharjo",47,0,2014-11-24
"3780",73,"Panggungharjo",49,0,2014-12-08
"3781",73,"Panggungharjo",12,0,2014-03-24
"3782",73,"Panggungharjo",8,3,2014-02-24
"3783",73,"Panggungharjo",21,1,2014-05-26
"3784",73,"Panggungharjo",46,0,2014-11-17
"3785",73,"Panggungharjo",25,0,2014-06-23
"3786",73,"Panggungharjo",30,1,2014-07-28
"3787",73,"Panggungharjo",18,0,2014-05-05
"3788",73,"Panggungharjo",15,0,2014-04-14
"3789",73,"Panggungharjo",13,0,2014-03-31
"3790",73,"Panggungharjo",32,0,2014-08-11
"3791",73,"Panggungharjo",33,2,2014-08-18
"3792",73,"Panggungharjo",34,0,2014-08-25
"3793",73,"Panggungharjo",26,0,2014-06-30
"3794",73,"Panggungharjo",29,0,2014-07-21
"3795",73,"Panggungharjo",19,0,2014-05-12
"3796",73,"Panggungharjo",20,0,2014-05-19
"3797",74,"Poncosari",43,0,2014-10-27
"3798",74,"Poncosari",49,1,2014-12-08
"3799",74,"Poncosari",10,0,2014-03-10
"3800",74,"Poncosari",8,0,2014-02-24
"3801",74,"Poncosari",44,0,2014-11-03
"3802",74,"Poncosari",46,0,2014-11-17
"3803",74,"Poncosari",4,0,2014-01-27
"3804",74,"Poncosari",23,0,2014-06-09
"3805",74,"Poncosari",7,0,2014-02-17
"3806",74,"Poncosari",50,0,2014-12-15
"3807",74,"Poncosari",47,0,2014-11-24
"3808",74,"Poncosari",51,0,2014-12-22
"3809",74,"Poncosari",33,0,2014-08-18
"3810",74,"Poncosari",35,0,2014-09-01
"3811",74,"Poncosari",28,0,2014-07-14
"3812",74,"Poncosari",12,0,2014-03-24
"3813",74,"Poncosari",5,0,2014-02-03
"3814",74,"Poncosari",30,0,2014-07-28
"3815",74,"Poncosari",41,0,2014-10-13
"3816",74,"Poncosari",36,0,2014-09-08
"3817",74,"Poncosari",45,0,2014-11-10
"3818",74,"Poncosari",52,0,2014-12-29
"3819",74,"Poncosari",6,0,2014-02-10
"3820",74,"Poncosari",29,0,2014-07-21
"3821",74,"Poncosari",31,0,2014-08-04
"3822",74,"Poncosari",24,0,2014-06-16
"3823",74,"Poncosari",17,0,2014-04-28
"3824",74,"Poncosari",1,0,2014-01-06
"3825",74,"Poncosari",42,0,2014-10-20
"3826",74,"Poncosari",37,0,2014-09-15
"3827",74,"Poncosari",48,0,2014-12-01
"3828",74,"Poncosari",21,0,2014-05-26
"3829",74,"Poncosari",25,0,2014-06-23
"3830",74,"Poncosari",2,0,2014-01-13
"3831",74,"Poncosari",34,0,2014-08-25
"3832",74,"Poncosari",38,0,2014-09-22
"3833",74,"Poncosari",20,0,2014-05-19
"3834",74,"Poncosari",15,0,2014-04-14
"3835",74,"Poncosari",22,0,2014-06-02
"3836",74,"Poncosari",3,0,2014-01-20
"3837",74,"Poncosari",39,0,2014-09-29
"3838",74,"Poncosari",9,0,2014-03-03
"3839",74,"Poncosari",19,0,2014-05-12
"3840",74,"Poncosari",40,0,2014-10-06
"3841",74,"Poncosari",27,0,2014-07-07
"3842",74,"Poncosari",18,0,2014-05-05
"3843",74,"Poncosari",32,0,2014-08-11
"3844",74,"Poncosari",26,0,2014-06-30
"3845",74,"Poncosari",14,0,2014-04-07
"3846",74,"Poncosari",13,0,2014-03-31
"3847",74,"Poncosari",16,0,2014-04-21
"3848",74,"Poncosari",11,0,2014-03-17
"3849",75,"Trimurti",10,0,2014-03-10
"3850",75,"Trimurti",40,0,2014-10-06
"3851",75,"Trimurti",44,2,2014-11-03
"3852",75,"Trimurti",49,0,2014-12-08
"3853",75,"Trimurti",23,0,2014-06-09
"3854",75,"Trimurti",28,0,2014-07-14
"3855",75,"Trimurti",48,0,2014-12-01
"3856",75,"Trimurti",43,0,2014-10-27
"3857",75,"Trimurti",25,0,2014-06-23
"3858",75,"Trimurti",33,0,2014-08-18
"3859",75,"Trimurti",38,0,2014-09-22
"3860",75,"Trimurti",45,0,2014-11-10
"3861",75,"Trimurti",4,0,2014-01-27
"3862",75,"Trimurti",31,0,2014-08-04
"3863",75,"Trimurti",24,0,2014-06-16
"3864",75,"Trimurti",1,0,2014-01-06
"3865",75,"Trimurti",35,0,2014-09-01
"3866",75,"Trimurti",12,0,2014-03-24
"3867",75,"Trimurti",30,0,2014-07-28
"3868",75,"Trimurti",37,1,2014-09-15
"3869",75,"Trimurti",9,0,2014-03-03
"3870",75,"Trimurti",16,0,2014-04-21
"3871",75,"Trimurti",50,0,2014-12-15
"3872",75,"Trimurti",11,0,2014-03-17
"3873",75,"Trimurti",36,0,2014-09-08
"3874",75,"Trimurti",29,0,2014-07-21
"3875",75,"Trimurti",15,0,2014-04-14
"3876",75,"Trimurti",22,0,2014-06-02
"3877",75,"Trimurti",17,0,2014-04-28
"3878",75,"Trimurti",51,0,2014-12-22
"3879",75,"Trimurti",8,0,2014-02-24
"3880",75,"Trimurti",3,0,2014-01-20
"3881",75,"Trimurti",14,0,2014-04-07
"3882",75,"Trimurti",21,0,2014-05-26
"3883",75,"Trimurti",41,1,2014-10-13
"3884",75,"Trimurti",7,0,2014-02-17
"3885",75,"Trimurti",2,0,2014-01-13
"3886",75,"Trimurti",27,0,2014-07-07
"3887",75,"Trimurti",20,0,2014-05-19
"3888",75,"Trimurti",13,0,2014-03-31
"3889",75,"Trimurti",47,0,2014-11-24
"3890",75,"Trimurti",6,0,2014-02-10
"3891",75,"Trimurti",42,1,2014-10-20
"3892",75,"Trimurti",26,0,2014-06-30
"3893",75,"Trimurti",19,0,2014-05-12
"3894",75,"Trimurti",46,0,2014-11-17
"3895",75,"Trimurti",39,0,2014-09-29
"3896",75,"Trimurti",5,0,2014-02-03
"3897",75,"Trimurti",32,0,2014-08-11
"3898",75,"Trimurti",34,0,2014-08-25
"3899",75,"Trimurti",18,0,2014-05-05
"3900",75,"Trimurti",52,0,2014-12-29
