"","ID","ADM4_EN","WEEK","CASE","DATE"
"2854",55,"Pleret",31,0,2013-08-05
"2855",55,"Pleret",19,0,2013-05-13
"2856",55,"Pleret",32,0,2013-08-12
"2857",55,"Pleret",51,0,2013-12-23
"2858",55,"Pleret",52,0,2013-12-30
"2859",55,"Pleret",37,0,2013-09-16
"2860",55,"Pleret",18,0,2013-05-06
"2861",56,"Segoroyoso",12,0,2013-03-25
"2862",56,"Segoroyoso",7,0,2013-02-18
"2863",56,"Segoroyoso",21,0,2013-05-27
"2864",56,"Segoroyoso",8,0,2013-02-25
"2865",56,"Segoroyoso",9,0,2013-03-04
"2866",56,"Segoroyoso",49,0,2013-12-09
"2867",56,"Segoroyoso",14,0,2013-04-08
"2868",56,"Segoroyoso",28,0,2013-07-15
"2869",56,"Segoroyoso",1,0,2013-01-07
"2870",56,"Segoroyoso",41,0,2013-10-14
"2871",56,"Segoroyoso",6,1,2013-02-11
"2872",56,"Segoroyoso",16,2,2013-04-22
"2873",56,"Segoroyoso",15,1,2013-04-15
"2874",56,"Segoroyoso",13,0,2013-04-01
"2875",56,"Segoroyoso",10,0,2013-03-11
"2876",56,"Segoroyoso",48,0,2013-12-02
"2877",56,"Segoroyoso",35,0,2013-09-02
"2878",56,"Segoroyoso",46,0,2013-11-18
"2879",56,"Segoroyoso",26,0,2013-07-01
"2880",56,"Segoroyoso",50,0,2013-12-16
"2881",56,"Segoroyoso",23,0,2013-06-10
"2882",56,"Segoroyoso",30,0,2013-07-29
"2883",56,"Segoroyoso",45,0,2013-11-11
"2884",56,"Segoroyoso",11,0,2013-03-18
"2885",56,"Segoroyoso",22,0,2013-06-03
"2886",56,"Segoroyoso",40,0,2013-10-07
"2887",56,"Segoroyoso",38,0,2013-09-23
"2888",56,"Segoroyoso",42,0,2013-10-21
"2889",56,"Segoroyoso",17,0,2013-04-29
"2890",56,"Segoroyoso",19,0,2013-05-13
"2891",56,"Segoroyoso",33,0,2013-08-19
"2892",56,"Segoroyoso",39,0,2013-09-30
"2893",56,"Segoroyoso",20,1,2013-05-20
"2894",56,"Segoroyoso",5,0,2013-02-04
"2895",56,"Segoroyoso",43,0,2013-10-28
"2896",56,"Segoroyoso",2,0,2013-01-14
"2897",56,"Segoroyoso",3,1,2013-01-21
"2898",56,"Segoroyoso",47,0,2013-11-25
"2899",56,"Segoroyoso",29,1,2013-07-22
"2900",56,"Segoroyoso",31,0,2013-08-05
"2901",56,"Segoroyoso",36,0,2013-09-09
"2902",56,"Segoroyoso",44,0,2013-11-04
"2903",56,"Segoroyoso",24,0,2013-06-17
"2904",56,"Segoroyoso",27,0,2013-07-08
"2905",56,"Segoroyoso",4,0,2013-01-28
"2906",56,"Segoroyoso",52,0,2013-12-30
"2907",56,"Segoroyoso",34,0,2013-08-26
"2908",56,"Segoroyoso",51,0,2013-12-23
"2909",56,"Segoroyoso",25,1,2013-06-24
"2910",56,"Segoroyoso",37,0,2013-09-16
"2911",56,"Segoroyoso",18,0,2013-05-06
"2912",56,"Segoroyoso",32,0,2013-08-12
"2913",57,"Wonokromo",41,0,2013-10-14
"2914",57,"Wonokromo",28,0,2013-07-15
"2915",57,"Wonokromo",6,0,2013-02-11
"2916",57,"Wonokromo",21,0,2013-05-27
"2917",57,"Wonokromo",29,0,2013-07-22
"2918",57,"Wonokromo",12,0,2013-03-25
"2919",57,"Wonokromo",1,0,2013-01-07
"2920",57,"Wonokromo",16,0,2013-04-22
"2921",57,"Wonokromo",48,0,2013-12-02
"2922",57,"Wonokromo",40,0,2013-10-07
"2923",57,"Wonokromo",23,0,2013-06-10
"2924",57,"Wonokromo",26,0,2013-07-01
"2925",57,"Wonokromo",14,0,2013-04-08
"2926",57,"Wonokromo",35,0,2013-09-02
"2927",57,"Wonokromo",22,0,2013-06-03
"2928",57,"Wonokromo",38,0,2013-09-23
"2929",57,"Wonokromo",9,1,2013-03-04
"2930",57,"Wonokromo",15,0,2013-04-15
"2931",57,"Wonokromo",19,1,2013-05-13
"2932",57,"Wonokromo",46,0,2013-11-18
"2933",57,"Wonokromo",10,1,2013-03-11
"2934",57,"Wonokromo",17,0,2013-04-29
"2935",57,"Wonokromo",50,1,2013-12-16
"2936",57,"Wonokromo",43,0,2013-10-28
"2937",57,"Wonokromo",2,1,2013-01-14
"2938",57,"Wonokromo",7,1,2013-02-18
"2939",57,"Wonokromo",49,0,2013-12-09
"2940",57,"Wonokromo",47,0,2013-11-25
"2941",57,"Wonokromo",33,0,2013-08-19
"2942",57,"Wonokromo",13,1,2013-04-01
"2943",57,"Wonokromo",42,0,2013-10-21
"2944",57,"Wonokromo",24,0,2013-06-17
"2945",57,"Wonokromo",36,0,2013-09-09
"2946",57,"Wonokromo",30,2,2013-07-29
"2947",57,"Wonokromo",20,0,2013-05-20
"2948",57,"Wonokromo",34,1,2013-08-26
"2949",57,"Wonokromo",8,1,2013-02-25
"2950",57,"Wonokromo",27,0,2013-07-08
"2951",57,"Wonokromo",4,0,2013-01-28
"2952",57,"Wonokromo",45,0,2013-11-11
"2953",57,"Wonokromo",11,0,2013-03-18
"2954",57,"Wonokromo",31,1,2013-08-05
"2955",57,"Wonokromo",37,0,2013-09-16
"2956",57,"Wonokromo",39,0,2013-09-30
"2957",57,"Wonokromo",18,1,2013-05-06
"2958",57,"Wonokromo",32,0,2013-08-12
"2959",57,"Wonokromo",44,0,2013-11-04
"2960",57,"Wonokromo",51,0,2013-12-23
"2961",57,"Wonokromo",52,1,2013-12-30
"2962",57,"Wonokromo",25,0,2013-06-24
"2963",57,"Wonokromo",3,2,2013-01-21
"2964",57,"Wonokromo",5,1,2013-02-04
"2965",58,"Wonolelo",43,0,2013-10-28
"2966",58,"Wonolelo",44,0,2013-11-04
"2967",58,"Wonolelo",21,0,2013-05-27
"2968",58,"Wonolelo",46,0,2013-11-18
"2969",58,"Wonolelo",9,0,2013-03-04
"2970",58,"Wonolelo",29,0,2013-07-22
"2971",58,"Wonolelo",7,0,2013-02-18
"2972",58,"Wonolelo",42,0,2013-10-21
"2973",58,"Wonolelo",2,0,2013-01-14
"2974",58,"Wonolelo",48,0,2013-12-02
"2975",58,"Wonolelo",28,0,2013-07-15
"2976",58,"Wonolelo",16,0,2013-04-22
"2977",58,"Wonolelo",35,1,2013-09-02
"2978",58,"Wonolelo",50,0,2013-12-16
"2979",58,"Wonolelo",10,0,2013-03-11
"2980",58,"Wonolelo",15,0,2013-04-15
"2981",58,"Wonolelo",6,0,2013-02-11
"2982",58,"Wonolelo",1,0,2013-01-07
"2983",58,"Wonolelo",12,0,2013-03-25
"2984",58,"Wonolelo",14,0,2013-04-08
"2985",58,"Wonolelo",19,0,2013-05-13
"2986",58,"Wonolelo",47,0,2013-11-25
"2987",58,"Wonolelo",17,0,2013-04-29
"2988",58,"Wonolelo",45,0,2013-11-11
"2989",58,"Wonolelo",41,0,2013-10-14
"2990",58,"Wonolelo",33,0,2013-08-19
"2991",58,"Wonolelo",38,0,2013-09-23
"2992",58,"Wonolelo",40,0,2013-10-07
"2993",58,"Wonolelo",49,0,2013-12-09
"2994",58,"Wonolelo",22,0,2013-06-03
"2995",58,"Wonolelo",3,0,2013-01-21
"2996",58,"Wonolelo",39,0,2013-09-30
"2997",58,"Wonolelo",24,0,2013-06-17
"2998",58,"Wonolelo",31,0,2013-08-05
"2999",58,"Wonolelo",25,0,2013-06-24
"3000",58,"Wonolelo",36,0,2013-09-09
"3001",58,"Wonolelo",20,0,2013-05-20
"3002",58,"Wonolelo",23,0,2013-06-10
"3003",58,"Wonolelo",51,0,2013-12-23
"3004",58,"Wonolelo",30,0,2013-07-29
"3005",58,"Wonolelo",27,0,2013-07-08
"3006",58,"Wonolelo",18,0,2013-05-06
"3007",58,"Wonolelo",26,0,2013-07-01
"3008",58,"Wonolelo",52,0,2013-12-30
"3009",58,"Wonolelo",37,0,2013-09-16
"3010",58,"Wonolelo",8,0,2013-02-25
"3011",58,"Wonolelo",13,0,2013-04-01
"3012",58,"Wonolelo",34,0,2013-08-26
"3013",58,"Wonolelo",5,0,2013-02-04
"3014",58,"Wonolelo",32,0,2013-08-12
"3015",58,"Wonolelo",4,0,2013-01-28
"3016",58,"Wonolelo",11,0,2013-03-18
"3017",59,"Panjangrejo",14,0,2013-04-08
"3018",59,"Panjangrejo",33,0,2013-08-19
"3019",59,"Panjangrejo",1,0,2013-01-07
"3020",59,"Panjangrejo",48,0,2013-12-02
"3021",59,"Panjangrejo",51,0,2013-12-23
"3022",59,"Panjangrejo",42,0,2013-10-21
"3023",59,"Panjangrejo",44,0,2013-11-04
"3024",59,"Panjangrejo",22,0,2013-06-03
"3025",59,"Panjangrejo",29,0,2013-07-22
"3026",59,"Panjangrejo",35,0,2013-09-02
"3027",59,"Panjangrejo",23,0,2013-06-10
"3028",59,"Panjangrejo",21,0,2013-05-27
"3029",59,"Panjangrejo",28,0,2013-07-15
"3030",59,"Panjangrejo",19,0,2013-05-13
"3031",59,"Panjangrejo",10,0,2013-03-11
"3032",59,"Panjangrejo",16,0,2013-04-22
"3033",59,"Panjangrejo",30,0,2013-07-29
"3034",59,"Panjangrejo",41,0,2013-10-14
"3035",59,"Panjangrejo",9,0,2013-03-04
"3036",59,"Panjangrejo",15,0,2013-04-15
"3037",59,"Panjangrejo",40,0,2013-10-07
"3038",59,"Panjangrejo",6,0,2013-02-11
"3039",59,"Panjangrejo",49,0,2013-12-09
"3040",59,"Panjangrejo",8,0,2013-02-25
"3041",59,"Panjangrejo",31,0,2013-08-05
"3042",59,"Panjangrejo",46,0,2013-11-18
"3043",59,"Panjangrejo",17,0,2013-04-29
"3044",59,"Panjangrejo",7,0,2013-02-18
"3045",59,"Panjangrejo",5,0,2013-02-04
"3046",59,"Panjangrejo",2,0,2013-01-14
"3047",59,"Panjangrejo",43,0,2013-10-28
"3048",59,"Panjangrejo",20,0,2013-05-20
"3049",59,"Panjangrejo",36,2,2013-09-09
"3050",59,"Panjangrejo",37,1,2013-09-16
"3051",59,"Panjangrejo",38,0,2013-09-23
"3052",59,"Panjangrejo",13,0,2013-04-01
"3053",59,"Panjangrejo",50,0,2013-12-16
"3054",59,"Panjangrejo",34,1,2013-08-26
"3055",59,"Panjangrejo",24,0,2013-06-17
"3056",59,"Panjangrejo",39,0,2013-09-30
"3057",59,"Panjangrejo",45,0,2013-11-11
"3058",59,"Panjangrejo",12,0,2013-03-25
"3059",59,"Panjangrejo",47,0,2013-11-25
"3060",59,"Panjangrejo",27,0,2013-07-08
"3061",59,"Panjangrejo",3,0,2013-01-21
"3062",59,"Panjangrejo",52,0,2013-12-30
"3063",59,"Panjangrejo",26,2,2013-07-01
"3064",59,"Panjangrejo",4,0,2013-01-28
"3065",59,"Panjangrejo",32,0,2013-08-12
"3066",59,"Panjangrejo",11,0,2013-03-18
"3067",59,"Panjangrejo",18,0,2013-05-06
"3068",59,"Panjangrejo",25,0,2013-06-24
"3069",60,"Seloharjo",9,0,2013-03-04
"3070",60,"Seloharjo",35,0,2013-09-02
"3071",60,"Seloharjo",43,0,2013-10-28
"3072",60,"Seloharjo",21,0,2013-05-27
"3073",60,"Seloharjo",19,0,2013-05-13
"3074",60,"Seloharjo",13,1,2013-04-01
"3075",60,"Seloharjo",42,0,2013-10-21
"3076",60,"Seloharjo",14,0,2013-04-08
"3077",60,"Seloharjo",22,0,2013-06-03
"3078",60,"Seloharjo",6,0,2013-02-11
"3079",60,"Seloharjo",29,0,2013-07-22
"3080",60,"Seloharjo",7,0,2013-02-18
"3081",60,"Seloharjo",48,0,2013-12-02
"3082",60,"Seloharjo",10,0,2013-03-11
"3083",60,"Seloharjo",28,0,2013-07-15
"3084",60,"Seloharjo",27,0,2013-07-08
"3085",60,"Seloharjo",8,0,2013-02-25
"3086",60,"Seloharjo",16,0,2013-04-22
"3087",60,"Seloharjo",23,0,2013-06-10
"3088",60,"Seloharjo",41,0,2013-10-14
"3089",60,"Seloharjo",12,0,2013-03-25
"3090",60,"Seloharjo",15,0,2013-04-15
"3091",60,"Seloharjo",38,0,2013-09-23
"3092",60,"Seloharjo",47,0,2013-11-25
"3093",60,"Seloharjo",32,0,2013-08-12
"3094",60,"Seloharjo",51,0,2013-12-23
"3095",60,"Seloharjo",44,0,2013-11-04
"3096",60,"Seloharjo",1,0,2013-01-07
"3097",60,"Seloharjo",33,0,2013-08-19
"3098",60,"Seloharjo",46,0,2013-11-18
"3099",60,"Seloharjo",50,0,2013-12-16
"3100",60,"Seloharjo",30,0,2013-07-29
"3101",60,"Seloharjo",39,0,2013-09-30
"3102",60,"Seloharjo",20,0,2013-05-20
"3103",60,"Seloharjo",40,0,2013-10-07
"3104",60,"Seloharjo",49,0,2013-12-09
"3105",60,"Seloharjo",4,0,2013-01-28
"3106",60,"Seloharjo",31,0,2013-08-05
"3107",60,"Seloharjo",5,0,2013-02-04
"3108",60,"Seloharjo",26,0,2013-07-01
"3109",60,"Seloharjo",24,0,2013-06-17
"3110",60,"Seloharjo",3,0,2013-01-21
"3111",60,"Seloharjo",34,0,2013-08-26
"3112",60,"Seloharjo",36,0,2013-09-09
"3113",60,"Seloharjo",37,0,2013-09-16
"3114",60,"Seloharjo",2,0,2013-01-14
"3115",60,"Seloharjo",52,0,2013-12-30
"3116",60,"Seloharjo",25,0,2013-06-24
"3117",60,"Seloharjo",11,0,2013-03-18
"3118",60,"Seloharjo",17,0,2013-04-29
"3119",60,"Seloharjo",45,0,2013-11-11
"3120",60,"Seloharjo",18,0,2013-05-06
"3121",61,"Srihardono",42,0,2013-10-21
"3122",61,"Srihardono",8,0,2013-02-25
"3123",61,"Srihardono",41,0,2013-10-14
"3124",61,"Srihardono",22,1,2013-06-03
"3125",61,"Srihardono",29,0,2013-07-22
"3126",61,"Srihardono",13,0,2013-04-01
"3127",61,"Srihardono",15,0,2013-04-15
"3128",61,"Srihardono",1,0,2013-01-07
"3129",61,"Srihardono",7,0,2013-02-18
"3130",61,"Srihardono",9,0,2013-03-04
"3131",61,"Srihardono",48,0,2013-12-02
"3132",61,"Srihardono",23,0,2013-06-10
"3133",61,"Srihardono",6,0,2013-02-11
"3134",61,"Srihardono",47,1,2013-11-25
"3135",61,"Srihardono",16,1,2013-04-22
"3136",61,"Srihardono",40,1,2013-10-07
"3137",61,"Srihardono",24,1,2013-06-17
"3138",61,"Srihardono",14,0,2013-04-08
"3139",61,"Srihardono",10,0,2013-03-11
"3140",61,"Srihardono",35,0,2013-09-02
"3141",61,"Srihardono",39,0,2013-09-30
"3142",61,"Srihardono",30,2,2013-07-29
"3143",61,"Srihardono",21,0,2013-05-27
"3144",61,"Srihardono",43,1,2013-10-28
"3145",61,"Srihardono",4,1,2013-01-28
"3146",61,"Srihardono",2,0,2013-01-14
"3147",61,"Srihardono",32,0,2013-08-12
"3148",61,"Srihardono",27,0,2013-07-08
"3149",61,"Srihardono",17,0,2013-04-29
"3150",61,"Srihardono",51,0,2013-12-23
"3151",61,"Srihardono",19,1,2013-05-13
"3152",61,"Srihardono",12,0,2013-03-25
"3153",61,"Srihardono",28,1,2013-07-15
"3154",61,"Srihardono",50,0,2013-12-16
"3155",61,"Srihardono",5,0,2013-02-04
"3156",61,"Srihardono",31,1,2013-08-05
"3157",61,"Srihardono",38,0,2013-09-23
"3158",61,"Srihardono",49,0,2013-12-09
"3159",61,"Srihardono",34,1,2013-08-26
"3160",61,"Srihardono",3,0,2013-01-21
"3161",61,"Srihardono",46,1,2013-11-18
"3162",61,"Srihardono",44,0,2013-11-04
"3163",61,"Srihardono",37,1,2013-09-16
"3164",61,"Srihardono",18,0,2013-05-06
"3165",61,"Srihardono",25,0,2013-06-24
"3166",61,"Srihardono",26,0,2013-07-01
"3167",61,"Srihardono",11,0,2013-03-18
"3168",61,"Srihardono",36,0,2013-09-09
"3169",61,"Srihardono",20,0,2013-05-20
"3170",61,"Srihardono",45,0,2013-11-11
"3171",61,"Srihardono",33,0,2013-08-19
"3172",61,"Srihardono",52,0,2013-12-30
"3173",62,"Gadingharjo",10,0,2013-03-11
"3174",62,"Gadingharjo",16,0,2013-04-22
"3175",62,"Gadingharjo",15,0,2013-04-15
"3176",62,"Gadingharjo",8,0,2013-02-25
"3177",62,"Gadingharjo",13,0,2013-04-01
"3178",62,"Gadingharjo",30,0,2013-07-29
"3179",62,"Gadingharjo",7,0,2013-02-18
"3180",62,"Gadingharjo",42,0,2013-10-21
"3181",62,"Gadingharjo",6,0,2013-02-11
"3182",62,"Gadingharjo",49,0,2013-12-09
"3183",62,"Gadingharjo",23,0,2013-06-10
"3184",62,"Gadingharjo",9,0,2013-03-04
"3185",62,"Gadingharjo",35,0,2013-09-02
"3186",62,"Gadingharjo",43,0,2013-10-28
"3187",62,"Gadingharjo",47,0,2013-11-25
"3188",62,"Gadingharjo",22,0,2013-06-03
"3189",62,"Gadingharjo",50,0,2013-12-16
"3190",62,"Gadingharjo",38,0,2013-09-23
"3191",62,"Gadingharjo",48,0,2013-12-02
"3192",62,"Gadingharjo",21,0,2013-05-27
"3193",62,"Gadingharjo",29,0,2013-07-22
"3194",62,"Gadingharjo",17,0,2013-04-29
"3195",62,"Gadingharjo",26,1,2013-07-01
"3196",62,"Gadingharjo",3,0,2013-01-21
"3197",62,"Gadingharjo",14,0,2013-04-08
"3198",62,"Gadingharjo",41,0,2013-10-14
"3199",62,"Gadingharjo",36,0,2013-09-09
"3200",62,"Gadingharjo",4,0,2013-01-28
"3201",62,"Gadingharjo",2,0,2013-01-14
"3202",62,"Gadingharjo",40,0,2013-10-07
"3203",62,"Gadingharjo",12,0,2013-03-25
"3204",62,"Gadingharjo",31,0,2013-08-05
"3205",62,"Gadingharjo",24,0,2013-06-17
"3206",62,"Gadingharjo",34,0,2013-08-26
"3207",62,"Gadingharjo",11,0,2013-03-18
"3208",62,"Gadingharjo",18,0,2013-05-06
"3209",62,"Gadingharjo",39,0,2013-09-30
"3210",62,"Gadingharjo",28,0,2013-07-15
"3211",62,"Gadingharjo",1,0,2013-01-07
"3212",62,"Gadingharjo",33,0,2013-08-19
"3213",62,"Gadingharjo",25,0,2013-06-24
"3214",62,"Gadingharjo",27,0,2013-07-08
"3215",62,"Gadingharjo",5,0,2013-02-04
"3216",62,"Gadingharjo",46,0,2013-11-18
"3217",62,"Gadingharjo",44,0,2013-11-04
"3218",62,"Gadingharjo",19,0,2013-05-13
"3219",62,"Gadingharjo",32,0,2013-08-12
"3220",62,"Gadingharjo",52,0,2013-12-30
"3221",62,"Gadingharjo",20,0,2013-05-20
"3222",62,"Gadingharjo",37,0,2013-09-16
"3223",62,"Gadingharjo",51,0,2013-12-23
"3224",62,"Gadingharjo",45,0,2013-11-11
"3225",63,"Gadingsari",41,0,2013-10-14
"3226",63,"Gadingsari",14,0,2013-04-08
"3227",63,"Gadingsari",22,0,2013-06-03
"3228",63,"Gadingsari",38,0,2013-09-23
"3229",63,"Gadingsari",49,2,2013-12-09
"3230",63,"Gadingsari",42,0,2013-10-21
"3231",63,"Gadingsari",15,0,2013-04-15
"3232",63,"Gadingsari",16,0,2013-04-22
"3233",63,"Gadingsari",48,0,2013-12-02
"3234",63,"Gadingsari",28,0,2013-07-15
"3235",63,"Gadingsari",7,0,2013-02-18
"3236",63,"Gadingsari",47,0,2013-11-25
"3237",63,"Gadingsari",50,1,2013-12-16
"3238",63,"Gadingsari",23,0,2013-06-10
"3239",63,"Gadingsari",40,0,2013-10-07
"3240",63,"Gadingsari",9,0,2013-03-04
"3241",63,"Gadingsari",27,0,2013-07-08
"3242",63,"Gadingsari",34,0,2013-08-26
"3243",63,"Gadingsari",29,0,2013-07-22
"3244",63,"Gadingsari",8,0,2013-02-25
"3245",63,"Gadingsari",10,0,2013-03-11
"3246",63,"Gadingsari",35,0,2013-09-02
"3247",63,"Gadingsari",19,0,2013-05-13
"3248",63,"Gadingsari",21,0,2013-05-27
"3249",63,"Gadingsari",43,0,2013-10-28
"3250",63,"Gadingsari",5,0,2013-02-04
"3251",63,"Gadingsari",39,0,2013-09-30
"3252",63,"Gadingsari",3,0,2013-01-21
"3253",63,"Gadingsari",6,0,2013-02-11
"3254",63,"Gadingsari",4,0,2013-01-28
"3255",63,"Gadingsari",20,1,2013-05-20
"3256",63,"Gadingsari",2,0,2013-01-14
"3257",63,"Gadingsari",44,0,2013-11-04
"3258",63,"Gadingsari",51,0,2013-12-23
"3259",63,"Gadingsari",24,0,2013-06-17
"3260",63,"Gadingsari",31,0,2013-08-05
"3261",63,"Gadingsari",1,0,2013-01-07
"3262",63,"Gadingsari",11,0,2013-03-18
"3263",63,"Gadingsari",37,0,2013-09-16
"3264",63,"Gadingsari",30,0,2013-07-29
"3265",63,"Gadingsari",32,0,2013-08-12
"3266",63,"Gadingsari",13,0,2013-04-01
"3267",63,"Gadingsari",36,0,2013-09-09
"3268",63,"Gadingsari",25,0,2013-06-24
"3269",63,"Gadingsari",26,0,2013-07-01
"3270",63,"Gadingsari",46,1,2013-11-18
"3271",63,"Gadingsari",33,0,2013-08-19
"3272",63,"Gadingsari",17,0,2013-04-29
"3273",63,"Gadingsari",52,0,2013-12-30
"3274",63,"Gadingsari",12,0,2013-03-25
"3275",63,"Gadingsari",45,0,2013-11-11
"3276",63,"Gadingsari",18,0,2013-05-06
"3277",64,"Murtigading",14,0,2013-04-08
"3278",64,"Murtigading",49,0,2013-12-09
"3279",64,"Murtigading",16,0,2013-04-22
"3280",64,"Murtigading",28,0,2013-07-15
"3281",64,"Murtigading",43,0,2013-10-28
"3282",64,"Murtigading",22,0,2013-06-03
"3283",64,"Murtigading",50,0,2013-12-16
"3284",64,"Murtigading",40,0,2013-10-07
"3285",64,"Murtigading",51,0,2013-12-23
"3286",64,"Murtigading",42,0,2013-10-21
"3287",64,"Murtigading",29,0,2013-07-22
"3288",64,"Murtigading",44,0,2013-11-04
"3289",64,"Murtigading",8,0,2013-02-25
"3290",64,"Murtigading",9,0,2013-03-04
"3291",64,"Murtigading",41,0,2013-10-14
"3292",64,"Murtigading",23,0,2013-06-10
"3293",64,"Murtigading",7,0,2013-02-18
"3294",64,"Murtigading",15,0,2013-04-15
"3295",64,"Murtigading",27,0,2013-07-08
"3296",64,"Murtigading",2,0,2013-01-14
"3297",64,"Murtigading",36,0,2013-09-09
"3298",64,"Murtigading",13,0,2013-04-01
"3299",64,"Murtigading",17,0,2013-04-29
"3300",64,"Murtigading",10,0,2013-03-11
"3301",64,"Murtigading",19,0,2013-05-13
"3302",64,"Murtigading",21,0,2013-05-27
"3303",64,"Murtigading",48,0,2013-12-02
"3304",64,"Murtigading",30,0,2013-07-29
"3305",64,"Murtigading",3,0,2013-01-21
"3306",64,"Murtigading",37,0,2013-09-16
"3307",64,"Murtigading",6,0,2013-02-11
"3308",64,"Murtigading",52,0,2013-12-30
"3309",64,"Murtigading",34,0,2013-08-26
"3310",64,"Murtigading",4,0,2013-01-28
"3311",64,"Murtigading",38,0,2013-09-23
"3312",64,"Murtigading",47,0,2013-11-25
"3313",64,"Murtigading",31,1,2013-08-05
"3314",64,"Murtigading",24,0,2013-06-17
"3315",64,"Murtigading",1,0,2013-01-07
"3316",64,"Murtigading",35,0,2013-09-02
"3317",64,"Murtigading",46,0,2013-11-18
"3318",64,"Murtigading",11,1,2013-03-18
"3319",64,"Murtigading",5,0,2013-02-04
"3320",64,"Murtigading",18,0,2013-05-06
"3321",64,"Murtigading",20,0,2013-05-20
"3322",64,"Murtigading",26,0,2013-07-01
"3323",64,"Murtigading",32,0,2013-08-12
"3324",64,"Murtigading",45,0,2013-11-11
"3325",64,"Murtigading",12,0,2013-03-25
"3326",64,"Murtigading",25,0,2013-06-24
"3327",64,"Murtigading",39,0,2013-09-30
"3328",64,"Murtigading",33,1,2013-08-19
"3329",65,"Srigading",36,0,2013-09-09
"3330",65,"Srigading",41,0,2013-10-14
"3331",65,"Srigading",27,0,2013-07-08
"3332",65,"Srigading",23,0,2013-06-10
"3333",65,"Srigading",9,0,2013-03-04
"3334",65,"Srigading",29,0,2013-07-22
"3335",65,"Srigading",42,0,2013-10-21
"3336",65,"Srigading",43,0,2013-10-28
"3337",65,"Srigading",2,0,2013-01-14
"3338",65,"Srigading",11,0,2013-03-18
"3339",65,"Srigading",28,0,2013-07-15
"3340",65,"Srigading",13,0,2013-04-01
"3341",65,"Srigading",24,0,2013-06-17
"3342",65,"Srigading",10,0,2013-03-11
"3343",65,"Srigading",40,0,2013-10-07
"3344",65,"Srigading",8,0,2013-02-25
"3345",65,"Srigading",35,0,2013-09-02
"3346",65,"Srigading",3,0,2013-01-21
"3347",65,"Srigading",1,1,2013-01-07
"3348",65,"Srigading",48,1,2013-12-02
"3349",65,"Srigading",7,0,2013-02-18
"3350",65,"Srigading",50,0,2013-12-16
"3351",65,"Srigading",49,0,2013-12-09
"3352",65,"Srigading",38,0,2013-09-23
"3353",65,"Srigading",4,0,2013-01-28
"3354",65,"Srigading",15,0,2013-04-15
"3355",65,"Srigading",12,0,2013-03-25
"3356",65,"Srigading",22,0,2013-06-03
"3357",65,"Srigading",26,0,2013-07-01
"3358",65,"Srigading",51,0,2013-12-23
"3359",65,"Srigading",16,1,2013-04-22
"3360",65,"Srigading",30,0,2013-07-29
"3361",65,"Srigading",37,0,2013-09-16
"3362",65,"Srigading",25,0,2013-06-24
"3363",65,"Srigading",52,0,2013-12-30
"3364",65,"Srigading",20,0,2013-05-20
"3365",65,"Srigading",32,1,2013-08-12
"3366",65,"Srigading",34,0,2013-08-26
"3367",65,"Srigading",33,0,2013-08-19
"3368",65,"Srigading",44,0,2013-11-04
"3369",65,"Srigading",31,0,2013-08-05
"3370",65,"Srigading",17,0,2013-04-29
"3371",65,"Srigading",5,0,2013-02-04
"3372",65,"Srigading",21,0,2013-05-27
"3373",65,"Srigading",14,0,2013-04-08
"3374",65,"Srigading",39,0,2013-09-30
"3375",65,"Srigading",18,0,2013-05-06
"3376",65,"Srigading",46,0,2013-11-18
"3377",65,"Srigading",45,0,2013-11-11
"3378",65,"Srigading",6,0,2013-02-11
"3379",65,"Srigading",47,0,2013-11-25
"3380",65,"Srigading",19,0,2013-05-13
"3381",66,"Argodadi",41,0,2013-10-14
"3382",66,"Argodadi",50,0,2013-12-16
"3383",66,"Argodadi",43,0,2013-10-28
"3384",66,"Argodadi",4,0,2013-01-28
"3385",66,"Argodadi",9,0,2013-03-04
"3386",66,"Argodadi",44,0,2013-11-04
"3387",66,"Argodadi",30,0,2013-07-29
"3388",66,"Argodadi",28,0,2013-07-15
"3389",66,"Argodadi",35,0,2013-09-02
"3390",66,"Argodadi",21,0,2013-05-27
"3391",66,"Argodadi",14,0,2013-04-08
"3392",66,"Argodadi",36,0,2013-09-09
"3393",66,"Argodadi",2,0,2013-01-14
"3394",66,"Argodadi",38,0,2013-09-23
"3395",66,"Argodadi",45,0,2013-11-11
"3396",66,"Argodadi",49,0,2013-12-09
"3397",66,"Argodadi",22,0,2013-06-03
"3398",66,"Argodadi",51,0,2013-12-23
"3399",66,"Argodadi",1,0,2013-01-07
"3400",66,"Argodadi",42,0,2013-10-21
"3401",66,"Argodadi",37,0,2013-09-16
"3402",66,"Argodadi",7,1,2013-02-18
"3403",66,"Argodadi",39,0,2013-09-30
"3404",66,"Argodadi",11,0,2013-03-18
"3405",66,"Argodadi",16,1,2013-04-22
"3406",66,"Argodadi",27,0,2013-07-08
"3407",66,"Argodadi",29,0,2013-07-22
"3408",66,"Argodadi",10,0,2013-03-11
"3409",66,"Argodadi",6,0,2013-02-11
"3410",66,"Argodadi",31,0,2013-08-05
"3411",66,"Argodadi",8,1,2013-02-25
"3412",66,"Argodadi",23,0,2013-06-10
"3413",66,"Argodadi",17,1,2013-04-29
"3414",66,"Argodadi",18,0,2013-05-06
"3415",66,"Argodadi",5,0,2013-02-04
"3416",66,"Argodadi",52,0,2013-12-30
